seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;100;10;15;3600.6;-0.6915748265404406;-69.15748265404406;2.017546417026879;2.9173219434830036;419336;23371;TIME_LIMIT;3.057147e6;9971;vertex
