seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;120;10;34;3600.085;-1.570493797166785;-188.4592556600142;5.008030520266278;3.1888254059334113;386719;22763;TIME_LIMIT;3.492887e6;11019;vertex
