seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,10,261.0,-8.628764476898954,-0.21197903792583583,TIME_LIMIT,55,0,0,28,13
3,10,471.0,-8.628764476898954,-0.22979473252420987,TIME_LIMIT,82,0,0,21,16
3,10,791.0,-8.628764476898954,-2.3829877151244214,TIME_LIMIT,139,0,0,25,15
3,10,1081.0,-8.628764476898954,-2.5322964172878892,TIME_LIMIT,175,0,0,23,21
3,10,1366.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,208,0,0,22,7
3,10,1665.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,237,0,0,32,9
3,10,1976.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,272,0,0,12,5
3,10,2262.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,301,0,0,36,17
3,10,2529.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,350,0,0,26,16
3,10,2816.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,389,0,0,22,18
3,10,3107.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,416,0,0,33,7
3,10,3394.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,437,0,0,18,23
3,10,3680.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,491,0,0,18,12
3,10,3968.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,532,0,0,9,18
3,10,4256.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,584,0,0,28,17
3,10,4543.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,616,0,0,32,22
3,10,4812.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,647,0,0,12,5
3,10,5098.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,682,0,0,32,18
3,10,5383.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,720,0,0,25,6
3,10,5671.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,761,0,0,25,24
3,10,5956.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,790,0,0,30,28
3,10,6244.0,-8.628764476898954,-2.5550408330183014,TIME_LIMIT,812,0,0,31,23
3,10,6530.0,-8.628764476898954,-2.5963992089683128,TIME_LIMIT,866,0,0,7,9
3,10,6818.0,-8.628764476898954,-2.5963992089683128,TIME_LIMIT,895,0,0,13,15
3,10,7085.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,938,0,0,27,14
3,10,7374.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,959,0,0,21,18
3,10,7659.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1012,0,0,21,12
3,10,7945.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1045,0,0,33,18
3,10,8238.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1081,0,0,24,11
3,10,8523.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1116,0,0,27,26
3,10,8810.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1164,0,0,28,17
3,10,9098.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1187,0,0,33,33
3,10,9364.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1238,0,0,15,9
3,10,9652.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1260,0,0,31,28
3,10,9938.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1311,0,0,23,15
3,10,10224.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1352,0,0,23,18
3,10,10511.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1386,0,0,32,16
3,10,10799.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1414,0,0,30,23
3,10,11093.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1468,0,0,13,12
3,10,11379.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1499,0,0,12,19
3,10,11649.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1538,0,0,35,15
3,10,11938.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1578,0,0,33,25
3,10,12224.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1620,0,0,33,11
3,10,12511.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1646,0,0,33,26
3,10,12798.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1697,0,0,30,15
3,10,13085.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1726,0,0,29,20
3,10,13371.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1768,0,0,20,12
3,10,13638.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1803,0,0,18,20
3,10,13927.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1850,0,0,32,21
3,10,14215.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1885,0,0,41,23
3,10,14500.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1938,0,0,28,13
3,10,14786.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,1965,0,0,27,23
3,10,15073.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,2019,0,0,30,15
3,10,15361.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,2059,0,0,27,21
3,10,15646.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,2093,0,0,30,14
3,10,15915.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,2134,0,0,28,27
3,10,16201.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,2163,0,0,29,14
3,10,16486.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,2189,0,0,32,13
3,10,16772.0,-8.628764476898954,-2.72590773619985,TIME_LIMIT,2241,0,0,27,16
3,10,17057.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2262,0,0,33,23
3,10,17344.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2311,0,0,28,16
3,10,17631.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2349,0,0,30,34
3,10,17918.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2386,0,0,30,31
3,10,18187.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2408,0,0,40,36
3,10,18475.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2464,0,0,31,17
3,10,18762.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2490,0,0,30,24
3,10,19048.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2537,0,0,10,13
3,10,19332.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2571,0,0,32,28
3,10,19617.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2617,0,0,26,25
3,10,19904.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2651,0,0,45,25
3,10,20189.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2698,0,0,27,15
3,10,20457.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2719,0,0,27,42
3,10,20743.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2772,0,0,28,15
3,10,21031.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2798,0,0,33,19
3,10,21318.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2847,0,0,30,11
3,10,21606.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2884,0,0,26,48
3,10,21892.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2931,0,0,21,12
3,10,22178.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,2954,0,0,30,17
3,10,22444.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,3005,0,0,22,15
3,10,22731.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,3040,0,0,27,67
3,10,23017.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,3090,0,0,19,16
3,10,23301.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,3125,0,0,31,31
3,10,23588.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,3168,0,0,23,16
3,10,23876.0,-8.628764476898954,-2.7464153512677774,TIME_LIMIT,3197,0,0,29,73
3,10,24162.0,-8.596597825945263,-2.7464153512677774,TIME_LIMIT,3250,0,0,27,20
3,10,24448.0,-8.596597825945263,-2.7464153512677774,TIME_LIMIT,3292,0,0,9,7
3,10,24716.0,-8.596597825945263,-2.7464153512677774,TIME_LIMIT,3323,0,0,33,12
3,10,25006.0,-8.596597825945263,-2.7464153512677774,TIME_LIMIT,3358,0,0,34,30
3,10,25291.0,-8.596597825945263,-2.7464153512677774,TIME_LIMIT,3404,0,0,25,13
3,10,25576.0,-8.596597825945263,-2.7464153512677774,TIME_LIMIT,3429,0,0,24,42
3,10,25862.0,-8.57334803238874,-2.7464153512677774,TIME_LIMIT,3482,0,0,31,16
3,10,26152.0,-8.57334803238874,-2.7464153512677774,TIME_LIMIT,3509,0,0,42,34
3,10,26439.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3560,0,0,28,19
3,10,26709.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3586,0,0,34,21
3,10,26997.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3628,0,0,10,7
3,10,27283.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3666,0,0,25,15
3,10,27571.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3700,0,0,32,10
3,10,27859.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3727,0,0,26,15
3,10,28147.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3776,0,0,14,11
3,10,28434.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3809,0,0,23,22
3,10,28720.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3844,0,0,21,7
3,10,28987.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3882,0,0,30,17
3,10,29273.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3921,0,0,32,12
3,10,29561.0,-8.565522052739821,-2.7464153512677774,TIME_LIMIT,3953,0,0,22,24
3,10,29846.0,-8.543919903478127,-2.7464153512677774,TIME_LIMIT,3994,0,0,25,14
3,10,30135.0,-8.543919903478127,-2.7464153512677774,TIME_LIMIT,4021,0,0,30,30
3,10,30421.0,-8.51293870004599,-2.7464153512677774,TIME_LIMIT,4069,0,0,29,12
3,10,30707.0,-8.51293870004599,-2.7464153512677774,TIME_LIMIT,4089,0,0,30,18
3,10,30976.0,-8.5066798774791,-2.7464153512677774,TIME_LIMIT,4136,0,0,22,12
3,10,31262.0,-8.5066798774791,-2.7464153512677774,TIME_LIMIT,4176,0,0,25,20
3,10,31547.0,-8.493180024604554,-2.7464153512677774,TIME_LIMIT,4208,0,0,26,8
3,10,31836.0,-8.493180024604554,-2.7464153512677774,TIME_LIMIT,4233,0,0,27,25
3,10,32125.0,-8.482407525105952,-2.7464153512677774,TIME_LIMIT,4287,0,0,19,14
3,10,32411.0,-8.482407525105952,-2.7464153512677774,TIME_LIMIT,4313,0,0,32,23
3,10,32698.0,-8.482407525105952,-2.7464153512677774,TIME_LIMIT,4365,0,0,27,16
