seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,12,864.0,-13.33791622884346,-0.2523888754418617,TIME_LIMIT,64,0,0,33,10
5,12,1705.0,-13.33791622884346,-3.040600907732358,TIME_LIMIT,102,0,0,39,28
5,12,2339.0,-13.295071298228935,-3.040600907732358,TIME_LIMIT,158,0,0,35,18
5,12,2861.0,-13.295071298228935,-3.2355524237298874,TIME_LIMIT,185,0,0,16,20
5,12,3370.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,244,0,0,11,13
5,12,3893.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,275,0,0,42,23
5,12,4422.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,334,0,0,12,9
5,12,4824.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,366,0,0,48,29
5,12,5357.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,422,0,0,30,20
5,12,5877.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,455,0,0,58,38
5,12,6432.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,515,0,0,40,18
5,12,6962.0,-12.892302990328783,-3.2355524237298874,TIME_LIMIT,545,0,0,19,14
5,12,7487.0,-12.88240499235608,-3.2355524237298874,TIME_LIMIT,603,0,0,29,13
5,12,8229.0,-12.88240499235608,-3.2355524237298874,TIME_LIMIT,628,0,0,22,17
5,12,8968.0,-12.88240499235608,-3.2355524237298874,TIME_LIMIT,687,0,0,33,15
5,12,9670.0,-12.88240499235608,-3.2355524237298874,TIME_LIMIT,733,0,0,35,36
5,12,10206.0,-12.838387951238545,-3.2355524237298874,TIME_LIMIT,760,0,0,47,37
5,12,10731.0,-12.838387951238545,-3.3544900348954627,TIME_LIMIT,804,0,0,26,40
5,12,11264.0,-12.838387951238545,-3.3544900348954627,TIME_LIMIT,837,0,0,41,23
5,12,11808.0,-12.838387951238545,-3.3544900348954627,TIME_LIMIT,869,0,0,34,34
5,12,12325.0,-12.838387951238545,-3.3544900348954627,TIME_LIMIT,924,0,0,32,13
5,12,12866.0,-12.838387951238545,-3.3544900348954627,TIME_LIMIT,974,0,0,32,65
5,12,13383.0,-12.827796573043596,-3.3544900348954627,TIME_LIMIT,1028,0,0,33,25
5,12,13928.0,-12.827796573043596,-3.3544900348954627,TIME_LIMIT,1060,0,0,47,18
5,12,14445.0,-12.827796573043596,-3.3544900348954627,TIME_LIMIT,1117,0,0,27,18
5,12,14968.0,-12.827796573043596,-3.3544900348954627,TIME_LIMIT,1157,0,0,9,19
5,12,15667.0,-12.827796573043596,-3.3544900348954627,TIME_LIMIT,1211,0,0,17,16
5,12,16401.0,-12.827796573043596,-3.3544900348954627,TIME_LIMIT,1261,0,0,31,33
5,12,17154.0,-12.827796573043596,-3.3544900348954627,TIME_LIMIT,1295,0,0,19,17
5,12,17724.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1326,0,0,37,39
5,12,18243.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1387,0,0,32,20
5,12,18757.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1425,0,0,37,60
5,12,19267.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1482,0,0,15,21
5,12,19818.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1507,0,0,37,23
5,12,20357.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1562,0,0,14,13
5,12,20903.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1595,0,0,32,16
5,12,21419.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1643,0,0,24,12
5,12,21961.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1686,0,0,22,22
5,12,22476.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1727,0,0,17,11
5,12,22990.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1769,0,0,45,31
5,12,23593.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1815,0,0,44,24
5,12,24337.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1848,0,0,48,40
5,12,25084.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1902,0,0,27,18
5,12,25722.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1931,0,0,27,32
5,12,26257.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,1987,0,0,31,15
5,12,26769.0,-12.827796573043596,-3.358418515200274,TIME_LIMIT,2023,0,0,43,35
5,12,27282.0,-12.826516958364127,-3.358418515200274,TIME_LIMIT,2069,0,0,36,24
5,12,27829.0,-12.826516958364127,-3.358418515200274,TIME_LIMIT,2106,0,0,20,42
5,12,28360.0,-12.826516958364127,-3.358418515200274,TIME_LIMIT,2167,0,0,36,19
5,12,28894.0,-12.826516958364127,-3.358418515200274,TIME_LIMIT,2214,0,0,31,47
5,12,29413.0,-12.823149593888274,-3.358418515200274,TIME_LIMIT,2255,0,0,21,23
5,12,29953.0,-12.823149593888274,-3.358418515200274,TIME_LIMIT,2306,0,0,35,25
5,12,30472.0,-12.823149593888274,-3.358418515200274,TIME_LIMIT,2345,0,0,39,12
5,12,30992.0,-12.823149593888274,-3.358418515200274,TIME_LIMIT,2371,0,0,44,29
5,12,31729.0,-12.816549161955193,-3.358418515200274,TIME_LIMIT,2431,0,0,38,14
5,12,32474.0,-12.816549161955193,-3.358418515200274,TIME_LIMIT,2476,0,0,35,33
5,12,33181.0,-12.815534817434719,-3.358418515200274,TIME_LIMIT,2522,0,0,29,26
5,12,33721.0,-12.815534817434719,-3.358418515200274,TIME_LIMIT,2552,0,0,50,35
5,12,34246.0,-12.747305627774512,-3.358418515200274,TIME_LIMIT,2611,0,0,33,16
5,12,34753.0,-12.747305627774512,-3.358418515200274,TIME_LIMIT,2635,0,0,35,41
5,12,35297.0,-12.747305627774512,-3.358418515200274,TIME_LIMIT,2693,0,0,21,14
5,12,35813.0,-12.747305627774512,-3.358418515200274,TIME_LIMIT,2734,0,0,35,29
5,12,36355.0,-12.665914473757876,-3.358418515200274,TIME_LIMIT,2786,0,0,30,24
5,12,36872.0,-12.665914473757876,-3.358418515200274,TIME_LIMIT,2811,0,0,42,19
5,12,37419.0,-12.604974849556362,-3.358418515200274,TIME_LIMIT,2873,0,0,12,12
5,12,37936.0,-12.604974849556362,-3.358418515200274,TIME_LIMIT,2917,0,0,35,21
5,12,38449.0,-12.576243592238505,-3.358418515200274,TIME_LIMIT,2957,0,0,27,19
5,12,39091.0,-12.576243592238505,-3.358418515200274,TIME_LIMIT,2983,0,0,20,23
5,12,39827.0,-12.576243592238505,-3.358418515200274,TIME_LIMIT,3038,0,0,15,15
5,12,40576.0,-12.576243592238505,-3.358418515200274,TIME_LIMIT,3079,0,0,36,32
5,12,41178.0,-12.554672242033456,-3.358418515200274,TIME_LIMIT,3123,0,0,29,21
5,12,41726.0,-12.554672242033456,-3.358418515200274,TIME_LIMIT,3154,0,0,33,39
5,12,42238.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3207,0,0,32,16
5,12,42762.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3245,0,0,12,10
5,12,43292.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3299,0,0,17,12
5,12,43826.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3345,0,0,28,22
5,12,44364.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3378,0,0,53,17
5,12,44887.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3420,0,0,37,19
5,12,45430.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3457,0,0,35,8
5,12,45951.0,-12.539393993172883,-3.358418515200274,TIME_LIMIT,3490,0,0,47,17
5,12,46490.0,-12.518834267154332,-3.358418515200274,TIME_LIMIT,3543,0,0,34,14
5,12,47237.0,-12.518834267154332,-3.358418515200274,TIME_LIMIT,3585,0,0,33,23
5,12,47974.0,-12.494782718026022,-3.358418515200274,TIME_LIMIT,3642,0,0,33,17
5,12,48664.0,-12.494782718026022,-3.358418515200274,TIME_LIMIT,3676,0,0,49,23
5,12,49199.0,-12.479195605209188,-3.358418515200274,TIME_LIMIT,3734,0,0,37,10
5,12,49718.0,-12.479195605209188,-3.358418515200274,TIME_LIMIT,3764,0,0,54,25
5,12,50229.0,-12.479195605209188,-3.358418515200274,TIME_LIMIT,3828,0,0,25,15
5,12,50772.0,-12.479195605209188,-3.358418515200274,TIME_LIMIT,3864,0,0,37,26
5,12,51289.0,-12.468740932631704,-3.358418515200274,TIME_LIMIT,3908,0,0,23,21
5,12,51834.0,-12.468740932631704,-3.358418515200274,TIME_LIMIT,3945,0,0,48,53
5,12,52352.0,-12.467918633310685,-3.358418515200274,TIME_LIMIT,3994,0,0,23,15
5,12,52894.0,-12.467918633310685,-3.358418515200274,TIME_LIMIT,4029,0,0,38,48
5,12,53417.0,-12.467918633310685,-3.358418515200274,TIME_LIMIT,4088,0,0,28,16
5,12,53935.0,-12.467918633310685,-3.358418515200274,TIME_LIMIT,4116,0,0,29,70
5,12,54601.0,-12.462979721998035,-3.358418515200274,TIME_LIMIT,4174,0,0,27,21
5,12,55339.0,-12.462979721998035,-3.358418515200274,TIME_LIMIT,4210,0,0,36,33
5,12,56086.0,-12.453641144523282,-3.358418515200274,TIME_LIMIT,4264,0,0,34,9
5,12,56669.0,-12.453641144523282,-3.358418515200274,TIME_LIMIT,4304,0,0,45,30
5,12,57187.0,-12.453641144523282,-3.358418515200274,TIME_LIMIT,4359,0,0,29,19
