seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,10,107.0,-4.832947284539595,-0.4595044802535893,TIME_LIMIT,40,0,0,16,8
3,10,140.0,-4.832947284539595,-0.4595044802535893,TIME_LIMIT,59,0,0,12,6
3,10,318.0,-4.546268615524477,-0.5861676568753437,TIME_LIMIT,100,0,0,20,9
3,10,425.0,-4.546268615524477,-0.7673079287034118,TIME_LIMIT,124,0,0,28,13
3,10,594.0,-4.502976035779099,-0.7673079287034118,TIME_LIMIT,166,0,0,22,12
3,10,644.0,-4.502976035779099,-0.9089853384548772,TIME_LIMIT,186,0,0,14,9
3,10,771.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,225,0,0,18,10
3,10,866.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,247,0,0,31,18
3,10,1129.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,293,0,0,14,6
3,10,1225.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,313,0,0,26,22
3,10,1468.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,367,0,0,27,14
3,10,1591.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,390,0,0,31,21
3,10,1792.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,433,0,0,26,12
3,10,2000.0,-4.463718707282122,-0.9089853384548772,TIME_LIMIT,463,0,0,24,16
3,10,2152.0,-4.454382456739925,-0.9089853384548772,TIME_LIMIT,504,0,0,16,7
3,10,2290.0,-4.454382456739925,-0.9089853384548772,TIME_LIMIT,532,0,0,20,18
3,10,2537.0,-4.39064105797604,-0.9089853384548772,TIME_LIMIT,575,0,0,22,8
3,10,2650.0,-4.39064105797604,-0.9089853384548772,TIME_LIMIT,606,0,0,27,12
3,10,2833.0,-4.368449877518055,-0.9089853384548772,TIME_LIMIT,643,0,0,23,11
3,10,2939.0,-4.368449877518055,-0.9089853384548772,TIME_LIMIT,674,0,0,25,25
3,10,3187.0,-4.258663405604786,-0.9089853384548772,TIME_LIMIT,721,0,0,27,24
3,10,3303.0,-4.258663405604786,-0.9089853384548772,TIME_LIMIT,748,0,0,25,16
3,10,3496.0,-4.229722265696756,-0.9089853384548772,TIME_LIMIT,796,0,0,17,7
3,10,3535.0,-4.229722265696756,-0.9089853384548772,TIME_LIMIT,816,0,0,19,9
3,10,3754.0,-4.103121479036258,-0.9089853384548772,TIME_LIMIT,860,0,0,14,10
3,10,3902.0,-4.103121479036258,-0.9089853384548772,TIME_LIMIT,886,0,0,29,32
3,10,4164.0,-4.103121479036258,-0.9089853384548772,TIME_LIMIT,935,0,0,25,15
3,10,4486.0,-4.103121479036258,-0.9089853384548772,TIME_LIMIT,966,0,0,15,17
3,10,4788.0,-4.051004159493185,-0.9089853384548772,TIME_LIMIT,1010,0,0,21,11
3,10,4864.0,-4.051004159493185,-0.9089853384548772,TIME_LIMIT,1035,0,0,29,21
3,10,5168.0,-4.051004159493185,-0.9089853384548772,TIME_LIMIT,1082,0,0,13,6
3,10,5290.0,-4.051004159493185,-0.9089853384548772,TIME_LIMIT,1107,0,0,30,26
3,10,5592.0,-4.036060157926894,-0.9089853384548772,TIME_LIMIT,1157,0,0,16,7
3,10,5649.0,-4.036060157926894,-0.9089853384548772,TIME_LIMIT,1180,0,0,25,13
3,10,5804.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1224,0,0,16,16
3,10,5933.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1259,0,0,24,11
3,10,6051.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1290,0,0,20,10
3,10,6167.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1317,0,0,25,18
3,10,6338.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1361,0,0,26,11
3,10,6455.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1384,0,0,19,16
3,10,6661.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1434,0,0,13,11
3,10,6814.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1461,0,0,27,20
3,10,7010.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1512,0,0,27,13
3,10,7264.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1547,0,0,32,17
3,10,7436.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1578,0,0,29,11
3,10,7719.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1615,0,0,28,17
3,10,7836.0,-3.9728274581356064,-0.9089853384548772,TIME_LIMIT,1645,0,0,27,12
3,10,8029.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1675,0,0,24,16
3,10,8332.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1723,0,0,9,7
3,10,8464.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1751,0,0,22,11
3,10,8697.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1805,0,0,17,8
3,10,8994.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1840,0,0,40,27
3,10,9295.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1885,0,0,26,12
3,10,9599.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1915,0,0,27,23
3,10,9905.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,1967,0,0,28,13
3,10,10209.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2001,0,0,29,31
3,10,10320.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2030,0,0,25,11
3,10,10564.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2069,0,0,25,15
3,10,10798.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2100,0,0,29,19
3,10,11103.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2127,0,0,41,32
3,10,11409.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2180,0,0,23,18
3,10,11614.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2215,0,0,35,25
3,10,11921.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2265,0,0,26,12
3,10,12215.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2299,0,0,38,41
3,10,12516.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2347,0,0,19,11
3,10,12642.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2376,0,0,32,19
3,10,12945.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2422,0,0,20,12
3,10,13230.0,-3.9728274581356064,-0.9103051021699532,TIME_LIMIT,2458,0,0,36,33
3,10,13584.0,-3.9489248739804133,-0.9103051021699532,TIME_LIMIT,2511,0,0,27,10
3,10,13795.0,-3.9489248739804133,-0.9103051021699532,TIME_LIMIT,2541,0,0,18,14
3,10,14047.0,-3.944120107971835,-0.9103051021699532,TIME_LIMIT,2594,0,0,28,10
3,10,14348.0,-3.944120107971835,-0.9103051021699532,TIME_LIMIT,2622,0,0,19,46
3,10,14651.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2671,0,0,23,12
3,10,14953.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2702,0,0,22,11
3,10,15255.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2751,0,0,29,12
3,10,15560.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2780,0,0,33,21
3,10,15861.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2829,0,0,25,13
3,10,16164.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2855,0,0,36,28
3,10,16465.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2902,0,0,9,9
3,10,16737.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2941,0,0,30,26
3,10,17040.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,2988,0,0,20,9
3,10,17197.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3025,0,0,13,9
3,10,17498.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3058,0,0,27,18
3,10,17804.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3097,0,0,37,40
3,10,18106.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3137,0,0,30,25
3,10,18412.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3168,0,0,32,55
3,10,18715.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3219,0,0,19,9
3,10,19026.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3250,0,0,28,33
3,10,19330.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3299,0,0,16,14
3,10,19633.0,-3.9417904169244133,-0.9103051021699532,TIME_LIMIT,3335,0,0,24,18
3,10,19936.0,-3.9286087651553,-0.9103051021699532,TIME_LIMIT,3369,0,0,22,14
3,10,20238.0,-3.9286087651553,-0.9103051021699532,TIME_LIMIT,3405,0,0,26,21
3,10,20512.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3450,0,0,15,7
3,10,20751.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3488,0,0,26,14
3,10,20901.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3521,0,0,20,7
3,10,21138.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3551,0,0,31,18
3,10,21397.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3598,0,0,24,13
3,10,21700.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3628,0,0,27,14
3,10,21895.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3665,0,0,27,9
3,10,22131.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3696,0,0,37,28
3,10,22436.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3742,0,0,14,9
3,10,22621.0,-3.910451327421879,-0.9103051021699532,TIME_LIMIT,3773,0,0,18,29
3,10,22924.0,-3.863752075070977,-0.9103051021699532,TIME_LIMIT,3818,0,0,25,8
3,10,23137.0,-3.863752075070977,-0.9103051021699532,TIME_LIMIT,3850,0,0,21,22
3,10,23286.0,-3.863752075070977,-0.9103051021699532,TIME_LIMIT,3883,0,0,27,14
3,10,23590.0,-3.863752075070977,-0.9103051021699532,TIME_LIMIT,3922,0,0,34,28
3,10,23893.0,-3.8482054631798333,-0.9103051021699532,TIME_LIMIT,3969,0,0,26,19
3,10,24144.0,-3.8482054631798333,-0.9103051021699532,TIME_LIMIT,4004,0,0,39,14
3,10,24446.0,-3.8478747838362057,-0.9103051021699532,TIME_LIMIT,4045,0,0,20,7
3,10,24577.0,-3.8478747838362057,-0.9103051021699532,TIME_LIMIT,4070,0,0,24,16
3,10,24879.0,-3.8428190042776444,-0.9103051021699532,TIME_LIMIT,4118,0,0,16,7
3,10,25184.0,-3.8428190042776444,-0.9103051021699532,TIME_LIMIT,4154,0,0,28,16
3,10,25487.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4185,0,0,27,12
3,10,25772.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4220,0,0,22,28
3,10,25986.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4257,0,0,26,13
3,10,26238.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4281,0,0,20,17
3,10,26526.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4325,0,0,24,11
3,10,26744.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4360,0,0,35,20
3,10,27042.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4393,0,0,23,14
3,10,27346.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4420,0,0,32,36
3,10,27649.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4470,0,0,24,15
3,10,27953.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4495,0,0,23,15
3,10,28172.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4543,0,0,18,10
3,10,28476.0,-3.8405571872834874,-0.9103051021699532,TIME_LIMIT,4578,0,0,29,18
3,10,28777.0,-3.837692336590991,-0.9103051021699532,TIME_LIMIT,4618,0,0,22,14
3,10,29080.0,-3.837692336590991,-0.9103051021699532,TIME_LIMIT,4661,0,0,23,17
3,10,29381.0,-3.8290832935998043,-0.9103051021699532,TIME_LIMIT,4698,0,0,20,11
3,10,29504.0,-3.8290832935998043,-0.9103051021699532,TIME_LIMIT,4726,0,0,22,16
3,10,29626.0,-3.8290832935998043,-0.9103051021699532,TIME_LIMIT,4762,0,0,21,11
3,10,29745.0,-3.8290832935998043,-0.9103051021699532,TIME_LIMIT,4788,0,0,29,17
3,10,29944.0,-3.8290832935998043,-0.9103051021699532,TIME_LIMIT,4830,0,0,20,18
3,10,30084.0,-3.8290832935998043,-0.9103051021699532,TIME_LIMIT,4863,0,0,35,24
3,10,30366.0,-3.8228937422930738,-0.9103051021699532,TIME_LIMIT,4906,0,0,19,13
3,10,30606.0,-3.8228937422930738,-0.9103051021699532,TIME_LIMIT,4943,0,0,25,21
3,10,30767.0,-3.8228937422930738,-0.9103051021699532,TIME_LIMIT,4977,0,0,18,15
3,10,30910.0,-3.8228937422930738,-0.9103051021699532,TIME_LIMIT,5003,0,0,29,21
3,10,31213.0,-3.8228937422930738,-0.9103051021699532,TIME_LIMIT,5051,0,0,24,18
3,10,31515.0,-3.8228937422930738,-0.9103051021699532,TIME_LIMIT,5084,0,0,29,22
3,10,31816.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5131,0,0,12,12
3,10,31995.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5158,0,0,30,20
3,10,32298.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5210,0,0,25,10
3,10,32468.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5236,0,0,29,15
3,10,32762.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5289,0,0,31,17
3,10,32976.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5321,0,0,29,18
3,10,33278.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5370,0,0,23,15
3,10,33516.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5398,0,0,17,17
3,10,33819.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5444,0,0,18,11
3,10,34120.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5474,0,0,14,14
3,10,34401.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5523,0,0,15,8
3,10,34624.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5561,0,0,19,12
3,10,34927.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5597,0,0,27,22
3,10,35228.0,-3.821433588632712,-0.9103051021699532,TIME_LIMIT,5633,0,0,33,12
3,10,35531.0,-3.8202155469034116,-0.9103051021699532,TIME_LIMIT,5664,0,0,25,13
3,10,35770.0,-3.8202155469034116,-0.9103051021699532,TIME_LIMIT,5697,0,0,30,23
3,10,36073.0,-3.8202155469034116,-0.9103051021699532,TIME_LIMIT,5740,0,0,17,10
3,10,36330.0,-3.8202155469034116,-0.9103051021699532,TIME_LIMIT,5768,0,0,25,25
3,10,36632.0,-3.8201345724527576,-0.9103051021699532,TIME_LIMIT,5812,0,0,25,11
3,10,36935.0,-3.8201345724527576,-0.9103051021699532,TIME_LIMIT,5846,0,0,28,24
3,10,37199.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,5898,0,0,21,19
3,10,37304.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,5925,0,0,22,12
3,10,37472.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,5948,0,0,19,8
3,10,37619.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,5977,0,0,34,13
3,10,37780.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,6018,0,0,17,8
3,10,38084.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,6048,0,0,28,14
3,10,38312.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,6092,0,0,21,13
3,10,38524.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,6124,0,0,28,27
3,10,38828.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,6173,0,0,26,13
3,10,39013.0,-3.8196156844982934,-0.9103051021699532,TIME_LIMIT,6199,0,0,11,18
3,10,39306.0,-3.812977449434202,-0.9103051021699532,TIME_LIMIT,6250,0,0,26,9
3,10,39460.0,-3.812977449434202,-0.9103051021699532,TIME_LIMIT,6281,0,0,21,15
3,10,39762.0,-3.811660984563252,-0.9103051021699532,TIME_LIMIT,6321,0,0,17,9
3,10,40065.0,-3.811660984563252,-0.9103051021699532,TIME_LIMIT,6362,0,0,27,20
3,10,40201.0,-3.8114693673319873,-0.9103051021699532,TIME_LIMIT,6393,0,0,20,6
3,10,40382.0,-3.8114693673319873,-0.9103051021699532,TIME_LIMIT,6421,0,0,29,15
3,10,40684.0,-3.808240307585787,-0.9103051021699532,TIME_LIMIT,6471,0,0,24,14
3,10,40838.0,-3.808240307585787,-0.9103051021699532,TIME_LIMIT,6499,0,0,30,30
3,10,41148.0,-3.7889814205701686,-0.9103051021699532,TIME_LIMIT,6550,0,0,23,15
3,10,41453.0,-3.7889814205701686,-0.9103051021699532,TIME_LIMIT,6580,0,0,31,36
3,10,41756.0,-3.7737518884239067,-0.9103051021699532,TIME_LIMIT,6632,0,0,24,22
3,10,41843.0,-3.7737518884239067,-0.9103051021699532,TIME_LIMIT,6657,0,0,29,12
3,10,42147.0,-3.7729130892249096,-0.9103051021699532,TIME_LIMIT,6697,0,0,12,5
3,10,42449.0,-3.7729130892249096,-0.9103051021699532,TIME_LIMIT,6726,0,0,23,22
3,10,42646.0,-3.770343804296888,-0.9103051021699532,TIME_LIMIT,6773,0,0,24,9
3,10,42918.0,-3.770343804296888,-0.9103051021699532,TIME_LIMIT,6799,0,0,16,11
3,10,43190.0,-3.761060804881591,-0.9103051021699532,TIME_LIMIT,6846,0,0,13,11
3,10,43293.0,-3.761060804881591,-0.9103051021699532,TIME_LIMIT,6871,0,0,25,12
3,10,43430.0,-3.761060804881591,-0.9103051021699532,TIME_LIMIT,6917,0,0,9,10
3,10,43546.0,-3.761060804881591,-0.9103051021699532,TIME_LIMIT,6951,0,0,26,12
3,10,43665.0,-3.7590137150704894,-0.9103051021699532,TIME_LIMIT,6971,0,0,17,10
3,10,43894.0,-3.7590137150704894,-0.9103051021699532,TIME_LIMIT,7000,0,0,37,19
3,10,44032.0,-3.7557213464409966,-0.9103051021699532,TIME_LIMIT,7045,0,0,26,9
