seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,12,569.0,-9.90284974092868,-2.753092843809123e-15,TIME_LIMIT,61,0,0,43,8
4,12,921.0,-9.90284974092868,-2.841866419644898,TIME_LIMIT,93,0,0,50,15
4,12,1415.0,-9.741949023928086,-2.941751401071205,TIME_LIMIT,148,0,0,35,6
4,12,1927.0,-9.741949023928086,-3.029455183582227,TIME_LIMIT,176,0,0,40,16
4,12,2437.0,-9.729445346901265,-3.029455183582227,TIME_LIMIT,234,0,0,37,13
4,12,2948.0,-9.729445346901265,-3.029455183582227,TIME_LIMIT,271,0,0,43,14
4,12,3440.0,-9.634508894860087,-3.0955447075283193,TIME_LIMIT,325,0,0,38,8
4,12,3954.0,-9.634508894860087,-3.0955447075283193,TIME_LIMIT,360,0,0,35,28
4,12,4466.0,-9.586390208139035,-3.0955447075283193,TIME_LIMIT,409,0,0,32,22
4,12,5002.0,-9.586390208139035,-3.0955447075283193,TIME_LIMIT,446,0,0,37,36
4,12,5514.0,-9.586390208139035,-3.0955447075283193,TIME_LIMIT,506,0,0,27,9
4,12,6010.0,-9.586390208139035,-3.0955447075283193,TIME_LIMIT,537,0,0,31,45
4,12,6523.0,-9.47966031637355,-3.1124824340544412,TIME_LIMIT,591,0,0,33,10
4,12,7032.0,-9.47966031637355,-3.1124824340544412,TIME_LIMIT,624,0,0,45,47
4,12,7542.0,-9.47750921462909,-3.112940526865452,TIME_LIMIT,673,0,0,22,15
4,12,8052.0,-9.47750921462909,-3.112940526865452,TIME_LIMIT,706,0,0,40,49
4,12,8548.0,-9.464442393593902,-3.112940526865452,TIME_LIMIT,763,0,0,34,16
4,12,9062.0,-9.464442393593902,-3.112940526865452,TIME_LIMIT,812,0,0,44,45
4,12,9572.0,-9.441598907418179,-3.112940526865452,TIME_LIMIT,870,0,0,39,13
4,12,10112.0,-9.441598907418179,-3.112940526865452,TIME_LIMIT,904,0,0,54,11
4,12,10614.0,-9.434311525291662,-3.112940526865452,TIME_LIMIT,961,0,0,30,7
4,12,11128.0,-9.434311525291662,-3.112940526865452,TIME_LIMIT,989,0,0,46,17
4,12,11639.0,-9.434311525291662,-3.112940526865452,TIME_LIMIT,1045,0,0,38,7
4,12,12148.0,-9.434311525291662,-3.112940526865452,TIME_LIMIT,1077,0,0,42,24
4,12,12656.0,-9.412645197534495,-3.112940526865452,TIME_LIMIT,1124,0,0,34,18
4,12,13152.0,-9.412645197534495,-3.112940526865452,TIME_LIMIT,1153,0,0,46,50
4,12,13672.0,-9.366422018277959,-3.112940526865452,TIME_LIMIT,1209,0,0,21,13
4,12,14178.0,-9.366422018277959,-3.112940526865452,TIME_LIMIT,1247,0,0,39,19
4,12,14689.0,-9.308186082245596,-3.1435354710388257,TIME_LIMIT,1287,0,0,37,10
4,12,15183.0,-9.308186082245596,-3.1435354710388257,TIME_LIMIT,1320,0,0,37,35
4,12,15708.0,-9.303872005907927,-3.1435354710388257,TIME_LIMIT,1377,0,0,24,10
4,12,16220.0,-9.303872005907927,-3.1435354710388257,TIME_LIMIT,1416,0,0,35,27
4,12,16728.0,-9.239193492048054,-3.1435354710388257,TIME_LIMIT,1474,0,0,35,22
4,12,17239.0,-9.239193492048054,-3.1435354710388257,TIME_LIMIT,1517,0,0,55,26
4,12,17739.0,-9.231486372255514,-3.1435354710388257,TIME_LIMIT,1565,0,0,35,12
4,12,18249.0,-9.231486372255514,-3.1435354710388257,TIME_LIMIT,1601,0,0,52,16
4,12,18757.0,-9.231486372255514,-3.1435354710388257,TIME_LIMIT,1655,0,0,23,11
4,12,19271.0,-9.231486372255514,-3.1435354710388257,TIME_LIMIT,1684,0,0,50,23
4,12,19763.0,-9.231486372255514,-3.1435354710388257,TIME_LIMIT,1740,0,0,32,17
4,12,20276.0,-9.231486372255514,-3.1435354710388257,TIME_LIMIT,1771,0,0,35,51
4,12,20788.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,1819,0,0,32,17
4,12,21299.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,1845,0,0,45,16
4,12,21793.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,1901,0,0,30,14
4,12,22309.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,1929,0,0,34,63
4,12,22819.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,1983,0,0,33,19
4,12,23328.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2016,0,0,40,26
4,12,23845.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2065,0,0,30,12
4,12,24339.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2101,0,0,37,46
4,12,24849.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2154,0,0,31,15
4,12,25359.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2184,0,0,39,62
4,12,25868.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2243,0,0,31,19
4,12,26359.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2264,0,0,17,42
4,12,26868.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2311,0,0,27,13
4,12,27380.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2339,0,0,40,23
4,12,27889.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2387,0,0,15,10
4,12,28396.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2427,0,0,38,39
4,12,28889.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2466,0,0,40,32
4,12,29400.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2499,0,0,31,22
4,12,29909.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2552,0,0,33,10
4,12,30420.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2575,0,0,40,28
4,12,30912.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2626,0,0,26,11
4,12,31423.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2672,0,0,36,21
4,12,31935.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2713,0,0,32,14
4,12,32444.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2746,0,0,42,50
4,12,32945.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2797,0,0,33,18
4,12,33458.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2830,0,0,49,40
4,12,33969.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2879,0,0,29,19
4,12,34478.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2906,0,0,38,19
4,12,34988.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2960,0,0,32,13
4,12,35483.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,2996,0,0,42,46
4,12,35992.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,3047,0,0,29,16
4,12,36510.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,3069,0,0,37,26
4,12,37019.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,3119,0,0,30,11
4,12,37515.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,3148,0,0,41,54
4,12,38025.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,3196,0,0,29,13
4,12,38535.0,-9.231486372255514,-3.145946633369478,TIME_LIMIT,3222,0,0,37,27
