seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,7,33.0,-4.448716453603181,-1.427953843148407,TIME_LIMIT,30,0,0,14,0
3,7,43.0,-4.448716453603181,-1.4671005364810934,TIME_LIMIT,45,0,0,12,0
3,7,95.0,-4.318901788430776,-1.4671005364810934,TIME_LIMIT,76,0,0,10,0
3,7,146.0,-4.318901788430776,-1.5124880369281342,TIME_LIMIT,106,0,0,11,0
3,7,183.0,-4.318901788430776,-1.5124880369281342,TIME_LIMIT,134,0,0,12,0
3,7,214.0,-4.318901788430776,-1.5124880369281342,TIME_LIMIT,163,0,0,7,0
3,7,261.0,-4.177757729116432,-1.5335509712528064,TIME_LIMIT,196,0,0,12,0
3,7,295.0,-4.177757729116432,-1.5335509712528064,TIME_LIMIT,221,0,0,15,0
3,7,430.0,-4.133148977371546,-1.5335509712528064,TIME_LIMIT,248,0,0,10,0
3,7,455.0,-4.133148977371546,-1.5335509712528064,TIME_LIMIT,270,0,0,16,0
3,7,493.0,-4.065661120535992,-1.5335509712528064,TIME_LIMIT,295,0,0,6,0
3,7,519.0,-4.065661120535992,-1.5903430664087523,TIME_LIMIT,319,0,0,8,0
3,7,540.0,-4.004233268019339,-1.5903430664087523,TIME_LIMIT,335,0,0,5,0
3,7,554.0,-4.004233268019339,-1.5903430664087523,TIME_LIMIT,358,0,0,12,0
3,7,576.0,-4.004233268019339,-1.5903430664087523,TIME_LIMIT,377,0,0,8,0
3,7,602.0,-4.004233268019339,-1.5903430664087523,TIME_LIMIT,398,0,0,7,0
3,7,634.0,-3.87531115629515,-1.5903430664087523,TIME_LIMIT,426,0,0,10,0
3,7,699.0,-3.87531115629515,-1.5903430664087523,TIME_LIMIT,459,0,0,12,0
3,7,741.0,-3.87531115629515,-1.6549710330559628,TIME_LIMIT,489,0,0,13,0
3,7,757.0,-3.87531115629515,-1.6549710330559628,TIME_LIMIT,505,0,0,13,0
3,7,787.0,-3.862236856241685,-1.6549710330559628,TIME_LIMIT,535,0,0,10,0
3,7,812.0,-3.862236856241685,-1.6549710330559628,TIME_LIMIT,566,0,0,15,0
3,7,858.0,-3.856953820575213,-1.6549710330559628,TIME_LIMIT,597,0,0,8,0
3,7,982.0,-3.856953820575213,-1.6549710330559628,TIME_LIMIT,630,0,0,13,0
3,7,1026.0,-3.8421823865468756,-1.6549710330559628,TIME_LIMIT,661,0,0,11,0
3,7,1036.0,-3.8421823865468756,-1.6549710330559628,TIME_LIMIT,674,0,0,13,0
3,7,1083.0,-3.832354543386332,-1.6549710330559628,TIME_LIMIT,710,0,0,12,0
3,7,1125.0,-3.832354543386332,-1.6549710330559628,TIME_LIMIT,741,0,0,3,0
3,7,1172.0,-3.832354543386332,-1.6549710330559628,TIME_LIMIT,778,0,0,4,0
3,7,1231.0,-3.832354543386332,-1.6549710330559628,TIME_LIMIT,810,0,0,13,0
3,7,1260.0,-3.832354543386332,-1.6549710330559628,TIME_LIMIT,827,0,0,12,0
3,7,1284.0,-3.832354543386332,-1.6549710330559628,TIME_LIMIT,843,0,0,13,0
3,7,1325.0,-3.832354543386332,-1.6605611636600865,TIME_LIMIT,872,0,0,9,0
3,7,1385.0,-3.832354543386332,-1.6605611636600865,TIME_LIMIT,904,0,0,13,0
3,7,1423.0,-3.824758263699998,-1.6605611636600865,TIME_LIMIT,936,0,0,10,0
3,7,1537.0,-3.824758263699998,-1.6605611636600865,TIME_LIMIT,966,0,0,12,0
3,7,1555.0,-3.797688330082347,-1.6605611636600865,TIME_LIMIT,989,0,0,10,0
3,7,1638.0,-3.797688330082347,-1.6605611636600865,TIME_LIMIT,1019,0,0,8,0
3,7,1685.0,-3.797688330082347,-1.6605611636600865,TIME_LIMIT,1047,0,0,6,0
3,7,1706.0,-3.797688330082347,-1.6605611636600865,TIME_LIMIT,1067,0,0,5,0
3,7,1775.0,-3.797688330082347,-1.6605611636600865,TIME_LIMIT,1098,0,0,3,0
3,7,1877.0,-3.797688330082347,-1.6605611636600865,TIME_LIMIT,1130,0,0,7,0
3,7,1895.0,-3.775188175190296,-1.6605611636600865,TIME_LIMIT,1151,0,0,8,0
3,7,1923.0,-3.775188175190296,-1.6605611636600865,TIME_LIMIT,1182,0,0,11,0
3,7,1971.0,-3.7701235981839374,-1.6605611636600865,TIME_LIMIT,1213,0,0,15,0
3,7,1982.0,-3.7701235981839374,-1.6605611636600865,TIME_LIMIT,1226,0,0,10,0
3,7,2080.0,-3.7643984666798795,-1.6605611636600865,TIME_LIMIT,1255,0,0,9,0
3,7,2104.0,-3.7643984666798795,-1.6605611636600865,TIME_LIMIT,1273,0,0,10,0
3,7,2162.0,-3.7424042980204844,-1.6605611636600865,TIME_LIMIT,1301,0,0,11,0
3,7,2200.0,-3.7424042980204844,-1.6605611636600865,TIME_LIMIT,1333,0,0,15,0
3,7,2266.0,-3.72818071281906,-1.6605611636600865,TIME_LIMIT,1367,0,0,13,0
3,7,2282.0,-3.72818071281906,-1.6605611636600865,TIME_LIMIT,1382,0,0,12,0
3,7,2347.0,-3.72818071281906,-1.6605611636600865,TIME_LIMIT,1420,0,0,14,0
3,7,2368.0,-3.72818071281906,-1.6605611636600865,TIME_LIMIT,1439,0,0,12,0
3,7,2426.0,-3.726239348103384,-1.6605611636600865,TIME_LIMIT,1471,0,0,8,0
3,7,2493.0,-3.726239348103384,-1.6605611636600865,TIME_LIMIT,1496,0,0,9,0
3,7,2527.0,-3.723994719418344,-1.6605611636600865,TIME_LIMIT,1519,0,0,6,0
3,7,2666.0,-3.723994719418344,-1.6605611636600865,TIME_LIMIT,1552,0,0,11,0
3,7,2730.0,-3.684935648447918,-1.6605611636600865,TIME_LIMIT,1586,0,0,16,0
3,7,2752.0,-3.684935648447918,-1.6605611636600865,TIME_LIMIT,1615,0,0,6,0
3,7,2777.0,-3.684935648447918,-1.6605611636600865,TIME_LIMIT,1640,0,0,3,0
3,7,2792.0,-3.684935648447918,-1.6605611636600865,TIME_LIMIT,1662,0,0,10,0
3,7,2857.0,-3.679667388064952,-1.6605611636600865,TIME_LIMIT,1693,0,0,11,0
3,7,2911.0,-3.679667388064952,-1.6605611636600865,TIME_LIMIT,1721,0,0,13,0
3,7,2962.0,-3.6749758539934696,-1.6605611636600865,TIME_LIMIT,1754,0,0,11,0
3,7,2991.0,-3.6749758539934696,-1.6605611636600865,TIME_LIMIT,1776,0,0,8,0
3,7,3029.0,-3.6749758539934696,-1.6605611636600865,TIME_LIMIT,1802,0,0,13,0
3,7,3053.0,-3.6749758539934696,-1.6605611636600865,TIME_LIMIT,1832,0,0,10,0
3,7,3084.0,-3.6659239651329467,-1.6605611636600865,TIME_LIMIT,1855,0,0,11,0
3,7,3123.0,-3.6659239651329467,-1.6605611636600865,TIME_LIMIT,1886,0,0,11,0
3,7,3242.0,-3.6589396023892498,-1.6605611636600865,TIME_LIMIT,1916,0,0,7,0
3,7,3256.0,-3.6589396023892498,-1.6605611636600865,TIME_LIMIT,1939,0,0,6,0
3,7,3272.0,-3.6589396023892498,-1.6605611636600865,TIME_LIMIT,1956,0,0,5,0
3,7,3318.0,-3.6589396023892498,-1.6605611636600865,TIME_LIMIT,1985,0,0,12,0
3,7,3346.0,-3.6589396023892498,-1.6605611636600865,TIME_LIMIT,2012,0,0,11,0
3,7,3352.0,-3.6589396023892498,-1.6605611636600865,TIME_LIMIT,2028,0,0,9,0
3,7,3390.0,-3.657467393984342,-1.6605611636600865,TIME_LIMIT,2055,0,0,6,0
3,7,3407.0,-3.657467393984342,-1.6605611636600865,TIME_LIMIT,2072,0,0,7,0
3,7,3463.0,-3.655243603449062,-1.6605611636600865,TIME_LIMIT,2103,0,0,9,0
3,7,3472.0,-3.655243603449062,-1.6605611636600865,TIME_LIMIT,2116,0,0,11,0
3,7,3519.0,-3.6532257385797076,-1.6605611636600865,TIME_LIMIT,2153,0,0,10,0
3,7,3539.0,-3.6532257385797076,-1.6605611636600865,TIME_LIMIT,2179,0,0,8,0
3,7,3584.0,-3.652428669019015,-1.6605611636600865,TIME_LIMIT,2208,0,0,9,0
3,7,3596.0,-3.652428669019015,-1.6605611636600865,TIME_LIMIT,2221,0,0,6,0
3,7,3645.0,-3.6516009323638654,-1.6605611636600865,TIME_LIMIT,2253,0,0,7,0
3,7,3780.0,-3.6516009323638654,-1.6605611636600865,TIME_LIMIT,2280,0,0,7,0
3,7,3799.0,-3.639589710499324,-1.6605611636600865,TIME_LIMIT,2300,0,0,4,0
3,7,3823.0,-3.639589710499324,-1.6605611636600865,TIME_LIMIT,2318,0,0,12,0
3,7,3865.0,-3.6275399165372315,-1.6605611636600865,TIME_LIMIT,2352,0,0,14,0
3,7,3892.0,-3.6275399165372315,-1.6605611636600865,TIME_LIMIT,2380,0,0,20,0
3,7,3945.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2414,0,0,14,0
3,7,4016.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2437,0,0,10,0
3,7,4071.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2467,0,0,10,0
3,7,4083.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2478,0,0,9,0
3,7,4114.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2512,0,0,11,0
3,7,4184.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2537,0,0,15,0
3,7,4205.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2561,0,0,10,0
3,7,4316.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2584,0,0,9,0
3,7,4388.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2617,0,0,10,0
3,7,4431.0,-3.6079864476789796,-1.6605611636600865,TIME_LIMIT,2641,0,0,11,0
3,7,4463.0,-3.599792395173106,-1.6605611636600865,TIME_LIMIT,2664,0,0,17,0
3,7,4492.0,-3.599792395173106,-1.6605611636600865,TIME_LIMIT,2689,0,0,9,0
3,7,4557.0,-3.5878957733437025,-1.6605611636600865,TIME_LIMIT,2720,0,0,8,0
3,7,4621.0,-3.5878957733437025,-1.6605611636600865,TIME_LIMIT,2745,0,0,8,0
3,7,4633.0,-3.5878957733437025,-1.6605611636600865,TIME_LIMIT,2760,0,0,6,0
3,7,4728.0,-3.5878957733437025,-1.6605611636600865,TIME_LIMIT,2791,0,0,10,0
3,7,4774.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2818,0,0,8,0
3,7,4934.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2847,0,0,5,0
3,7,5022.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2881,0,0,16,0
3,7,5069.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2910,0,0,9,0
3,7,5139.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2931,0,0,13,0
3,7,5183.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2960,0,0,16,0
3,7,5208.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2982,0,0,10,0
3,7,5229.0,-3.586664776392464,-1.6605611636600865,TIME_LIMIT,2992,0,0,15,0
3,7,5287.0,-3.5757876402774085,-1.6605611636600865,TIME_LIMIT,3032,0,0,15,0
3,7,5307.0,-3.5757876402774085,-1.6605611636600865,TIME_LIMIT,3047,0,0,6,0
3,7,5434.0,-3.5720157152179866,-1.6605611636600865,TIME_LIMIT,3081,0,0,10,0
3,7,5448.0,-3.5720157152179866,-1.6605611636600865,TIME_LIMIT,3097,0,0,10,0
3,7,5512.0,-3.5720157152179866,-1.696740741224176,TIME_LIMIT,3133,0,0,3,0
3,7,5527.0,-3.5720157152179866,-1.696740741224176,TIME_LIMIT,3150,0,0,14,0
3,7,5584.0,-3.5581774344031527,-1.696740741224176,TIME_LIMIT,3188,0,0,13,0
3,7,5607.0,-3.5581774344031527,-1.696740741224176,TIME_LIMIT,3204,0,0,12,0
3,7,5659.0,-3.5579407906482396,-1.696740741224176,TIME_LIMIT,3241,0,0,11,0
3,7,5723.0,-3.5579407906482396,-1.696740741224176,TIME_LIMIT,3272,0,0,7,0
3,7,5754.0,-3.5579407906482396,-1.696740741224176,TIME_LIMIT,3302,0,0,12,0
3,7,5791.0,-3.5579407906482396,-1.696740741224176,TIME_LIMIT,3327,0,0,13,0
3,7,5801.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3343,0,0,9,0
3,7,5836.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3362,0,0,7,0
3,7,5899.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3398,0,0,16,0
3,7,6073.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3427,0,0,9,0
3,7,6118.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3456,0,0,5,0
3,7,6183.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3485,0,0,14,0
3,7,6220.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3506,0,0,13,0
3,7,6242.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3524,0,0,13,0
3,7,6310.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3561,0,0,8,0
3,7,6350.0,-3.5563529613344578,-1.696740741224176,TIME_LIMIT,3588,0,0,12,0
3,7,6373.0,-3.5498531357646987,-1.696740741224176,TIME_LIMIT,3615,0,0,8,0
3,7,6425.0,-3.5498531357646987,-1.696740741224176,TIME_LIMIT,3647,0,0,16,0
3,7,6488.0,-3.547333140441675,-1.696740741224176,TIME_LIMIT,3678,0,0,7,0
3,7,6609.0,-3.547333140441675,-1.696740741224176,TIME_LIMIT,3707,0,0,9,0
3,7,6641.0,-3.5464749995529843,-1.696740741224176,TIME_LIMIT,3734,0,0,7,0
3,7,6680.0,-3.5464749995529843,-1.696740741224176,TIME_LIMIT,3765,0,0,13,0
3,7,6703.0,-3.546332595367575,-1.696740741224176,TIME_LIMIT,3797,0,0,11,0
3,7,6729.0,-3.546332595367575,-1.696740741224176,TIME_LIMIT,3816,0,0,13,0
3,7,6779.0,-3.5328778327510846,-1.696740741224176,TIME_LIMIT,3849,0,0,7,0
3,7,6809.0,-3.5328778327510846,-1.696740741224176,TIME_LIMIT,3876,0,0,11,0
3,7,6848.0,-3.5328778327510846,-1.696740741224176,TIME_LIMIT,3901,0,0,5,0
3,7,6859.0,-3.5328778327510846,-1.696740741224176,TIME_LIMIT,3914,0,0,11,0
3,7,6888.0,-3.5328778327510846,-1.696740741224176,TIME_LIMIT,3946,0,0,13,0
3,7,6895.0,-3.5328778327510846,-1.696740741224176,TIME_LIMIT,3958,0,0,8,0
3,7,6930.0,-3.519319824785045,-1.696740741224176,TIME_LIMIT,3985,0,0,8,0
3,7,6938.0,-3.519319824785045,-1.696740741224176,TIME_LIMIT,3998,0,0,13,0
3,7,6972.0,-3.5138249615257173,-1.696740741224176,TIME_LIMIT,4031,0,0,10,0
3,7,7023.0,-3.5138249615257173,-1.696740741224176,TIME_LIMIT,4063,0,0,6,0
3,7,7057.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4093,0,0,10,0
3,7,7163.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4122,0,0,4,0
3,7,7201.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4154,0,0,5,0
3,7,7244.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4186,0,0,14,0
3,7,7254.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4201,0,0,7,0
3,7,7322.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4232,0,0,5,0
3,7,7354.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4254,0,0,7,0
3,7,7397.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4280,0,0,11,0
3,7,7436.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4306,0,0,3,0
3,7,7500.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4331,0,0,9,0
3,7,7539.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4363,0,0,8,0
3,7,7591.0,-3.5138249615257173,-1.7312436063349175,TIME_LIMIT,4389,0,0,7,0
3,7,7701.0,-3.511574929582863,-1.7312436063349175,TIME_LIMIT,4417,0,0,6,0
3,7,7735.0,-3.511574929582863,-1.7312436063349175,TIME_LIMIT,4447,0,0,13,0
3,7,7818.0,-3.511574929582863,-1.7312436063349175,TIME_LIMIT,4475,0,0,11,0
3,7,7849.0,-3.511574929582863,-1.7312436063349175,TIME_LIMIT,4498,0,0,13,0
3,7,7874.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4527,0,0,9,0
3,7,7925.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4553,0,0,13,0
3,7,8014.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4588,0,0,17,0
3,7,8037.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4604,0,0,6,0
3,7,8123.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4643,0,0,8,0
3,7,8173.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4673,0,0,14,0
3,7,8288.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4693,0,0,15,0
3,7,8331.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4714,0,0,11,0
3,7,8360.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4738,0,0,14,0
3,7,8423.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4764,0,0,15,0
3,7,8506.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4806,0,0,17,0
3,7,8526.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4821,0,0,10,0
3,7,8581.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4857,0,0,10,0
3,7,8663.0,-3.5100365288868303,-1.7312436063349175,TIME_LIMIT,4881,0,0,16,0
