seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,8,49.0,-3.2278935372103863,-0.5629015079910483,TIME_LIMIT,31,0,0,10,5
5,8,62.0,-3.2278935372103863,-0.7002782109091539,TIME_LIMIT,47,0,0,13,4
5,8,139.0,-3.1673353374637174,-0.7002782109091539,TIME_LIMIT,78,0,0,13,11
5,8,188.0,-3.1673353374637174,-0.7002782109091539,TIME_LIMIT,96,0,0,11,14
5,8,296.0,-3.0903009193855993,-0.7002782109091539,TIME_LIMIT,129,0,0,17,8
5,8,331.0,-3.0903009193855993,-0.7002782109091539,TIME_LIMIT,142,0,0,9,5
5,8,398.0,-3.055388733631872,-0.7002782109091539,TIME_LIMIT,173,0,0,4,6
5,8,410.0,-3.055388733631872,-0.7002782109091539,TIME_LIMIT,186,0,0,13,10
5,8,485.0,-3.020297149631216,-0.7002782109091539,TIME_LIMIT,220,0,0,6,7
5,8,523.0,-3.020297149631216,-0.7002782109091539,TIME_LIMIT,244,0,0,12,5
5,8,557.0,-2.991181070893922,-0.7002782109091539,TIME_LIMIT,263,0,0,12,5
5,8,626.0,-2.991181070893922,-0.7002782109091539,TIME_LIMIT,286,0,0,17,8
5,8,699.0,-2.97371399252122,-0.7002782109091539,TIME_LIMIT,318,0,0,16,8
5,8,790.0,-2.97371399252122,-0.7002782109091539,TIME_LIMIT,337,0,0,10,14
5,8,891.0,-2.97371399252122,-0.7002782109091539,TIME_LIMIT,365,0,0,6,6
5,8,957.0,-2.97371399252122,-0.7002782109091539,TIME_LIMIT,388,0,0,6,14
5,8,1076.0,-2.939472476886991,-0.7002782109091539,TIME_LIMIT,417,0,0,14,7
5,8,1118.0,-2.939472476886991,-0.7002782109091539,TIME_LIMIT,440,0,0,12,14
5,8,1222.0,-2.917379232874314,-0.7002782109091539,TIME_LIMIT,471,0,0,12,12
5,8,1241.0,-2.917379232874314,-0.7074847829954484,TIME_LIMIT,489,0,0,8,5
5,8,1297.0,-2.909653785582493,-0.7074847829954484,TIME_LIMIT,510,0,0,12,6
5,8,1356.0,-2.909653785582493,-0.7074847829954484,TIME_LIMIT,532,0,0,14,10
5,8,1492.0,-2.900269301630793,-0.7380211414682892,TIME_LIMIT,562,0,0,18,14
5,8,1531.0,-2.900269301630793,-0.7380211414682892,TIME_LIMIT,585,0,0,18,6
5,8,1617.0,-2.8899669424647527,-0.7380211414682892,TIME_LIMIT,616,0,0,13,10
5,8,1693.0,-2.8899669424647527,-0.7380211414682892,TIME_LIMIT,643,0,0,15,9
5,8,1735.0,-2.8899669424647527,-0.7380211414682892,TIME_LIMIT,662,0,0,7,7
5,8,1816.0,-2.8899669424647527,-0.7380211414682892,TIME_LIMIT,687,0,0,10,11
5,8,1881.0,-2.88691425102986,-0.7380211414682892,TIME_LIMIT,720,0,0,13,11
5,8,1932.0,-2.88691425102986,-0.7380211414682892,TIME_LIMIT,738,0,0,15,13
5,8,1995.0,-2.8858978228513545,-0.7380211414682892,TIME_LIMIT,769,0,0,10,11
5,8,2069.0,-2.8858978228513545,-0.7380211414682892,TIME_LIMIT,793,0,0,9,8
5,8,2192.0,-2.8586523987564085,-0.7380211414682892,TIME_LIMIT,829,0,0,15,7
5,8,2303.0,-2.8586523987564085,-0.7380211414682892,TIME_LIMIT,848,0,0,16,18
5,8,2467.0,-2.840477954319179,-0.7380211414682892,TIME_LIMIT,884,0,0,10,9
5,8,2533.0,-2.840477954319179,-0.7380211414682892,TIME_LIMIT,902,0,0,9,6
5,8,2592.0,-2.840477954319179,-0.7380211414682892,TIME_LIMIT,934,0,0,7,5
