seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;150;12;44;3600.114;-1.397239374864262;-209.5859062296393;8.501459403704919;6.08446881518123;239590;12037;TIME_LIMIT;3.285313e6;5493;vertex
