seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;50;7;10;3600.392;-0.6785467060591239;-33.927335302956195;0.4140085566669849;0.6101401023246747;1040520;118889;TIME_LIMIT;285028.0;9751;vertex
