seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;120;10;34;3600.125;-1.384929558183146;-166.19154698197752;5.294030916963727;3.8225994135823287;397761;23047;TIME_LIMIT;2.778398e6;8866;vertex
