seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;50;7;10;3600.997;-0.6856937571458357;-34.284687857291786;0.42262359660328186;0.6163445301914814;1021015;113227;TIME_LIMIT;1.45195e6;31723;vertex
