seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
3;50;7;20;3600.433;-1.6820738377251703;-84.10369188625852;1.0522265679224672;0.6255531382293503;1038803;79513;TIME_LIMIT;657062.0;8061;vertex
