seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
3;80;8;24;3600.102;-1.5762788787631536;-126.10231030105228;2.46338081516491;1.562782353017273;453584;29821;TIME_LIMIT;3.294806e6;13649;vertex
