seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,10,104.0,-1.6568275374243107,-2.2296577618726295e-16,TIME_LIMIT,39,0,0,19,5
4,10,146.0,-1.6568275374243107,-2.2296577618726295e-16,TIME_LIMIT,63,0,0,27,7
4,10,232.0,-1.6279392686456735,-2.2296577618726295e-16,TIME_LIMIT,93,0,0,19,5
4,10,297.0,-1.6279392686456735,-2.2296577618726295e-16,TIME_LIMIT,116,0,0,33,11
4,10,392.0,-1.6278479322877395,-2.2296577618726295e-16,TIME_LIMIT,155,0,0,22,6
4,10,443.0,-1.6278479322877395,-2.2296577618726295e-16,TIME_LIMIT,176,0,0,27,6
4,10,542.0,-1.601066281858669,-1.1810674987941318e-15,TIME_LIMIT,215,0,0,22,4
4,10,582.0,-1.601066281858669,-1.1810674987941318e-15,TIME_LIMIT,236,0,0,26,7
4,10,708.0,-1.5995211580464361,-1.1810674987941318e-15,TIME_LIMIT,282,0,0,30,8
4,10,839.0,-1.5995211580464361,-0.5992606417741353,TIME_LIMIT,306,0,0,36,19
4,10,934.0,-1.599108480517431,-0.5992606417741353,TIME_LIMIT,350,0,0,29,6
4,10,966.0,-1.599108480517431,-0.5992606417741353,TIME_LIMIT,371,0,0,26,8
4,10,1026.0,-1.5983873947988423,-0.5992606417741353,TIME_LIMIT,412,0,0,26,6
4,10,1150.0,-1.5983873947988423,-0.5992606417741353,TIME_LIMIT,438,0,0,27,9
4,10,1197.0,-1.57926560285926,-0.5992606417741353,TIME_LIMIT,477,0,0,25,3
4,10,1281.0,-1.57926560285926,-0.5992606417741353,TIME_LIMIT,496,0,0,26,10
4,10,1385.0,-1.5777645855968878,-0.5992606417741353,TIME_LIMIT,542,0,0,22,7
4,10,1498.0,-1.5777645855968878,-0.5992606417741353,TIME_LIMIT,568,0,0,27,16
4,10,1582.0,-1.5772918089936063,-0.5992606417741353,TIME_LIMIT,610,0,0,26,4
4,10,1636.0,-1.5772918089936063,-0.5992606417741353,TIME_LIMIT,630,0,0,33,19
4,10,1737.0,-1.5761751086339135,-0.5992606417741353,TIME_LIMIT,671,0,0,24,6
4,10,1789.0,-1.5761751086339135,-0.5992606417741353,TIME_LIMIT,698,0,0,31,11
4,10,1924.0,-1.5738149589229296,-0.5992606417741353,TIME_LIMIT,744,0,0,26,6
4,10,1967.0,-1.5738149589229296,-0.5992606417741353,TIME_LIMIT,766,0,0,29,9
4,10,2090.0,-1.5734503282795083,-0.5992606417741353,TIME_LIMIT,808,0,0,21,14
4,10,2159.0,-1.5734503282795083,-0.5992606417741353,TIME_LIMIT,834,0,0,27,7
4,10,2229.0,-1.5691559268115456,-0.5992606417741353,TIME_LIMIT,870,0,0,23,4
4,10,2264.0,-1.5691559268115456,-0.5992606417741353,TIME_LIMIT,895,0,0,38,8
4,10,2369.0,-1.5684095609257531,-0.5992606417741353,TIME_LIMIT,936,0,0,28,6
4,10,2455.0,-1.5684095609257531,-0.5992606417741353,TIME_LIMIT,957,0,0,27,11
4,10,2517.0,-1.5569817812522375,-0.5992606417741353,TIME_LIMIT,990,0,0,21,4
4,10,2562.0,-1.5569817812522375,-0.5992606417741353,TIME_LIMIT,1013,0,0,24,12
4,10,2745.0,-1.5539627169689147,-0.5992606417741353,TIME_LIMIT,1065,0,0,34,15
4,10,2976.0,-1.5539627169689147,-0.5992606417741353,TIME_LIMIT,1090,0,0,34,11
4,10,3167.0,-1.5527786151754417,-0.5992606417741353,TIME_LIMIT,1140,0,0,28,16
4,10,3313.0,-1.5527786151754417,-0.5992606417741353,TIME_LIMIT,1172,0,0,35,11
4,10,3547.0,-1.5527539923001952,-0.5992606417741353,TIME_LIMIT,1218,0,0,27,7
4,10,3603.0,-1.5527539923001952,-0.5992606417741353,TIME_LIMIT,1244,0,0,28,21
4,10,3836.0,-1.5517180354793685,-0.5992606417741353,TIME_LIMIT,1293,0,0,25,20
4,10,3898.0,-1.5517180354793685,-0.5992606417741353,TIME_LIMIT,1317,0,0,28,14
4,10,3972.0,-1.5514033054655019,-0.5992606417741353,TIME_LIMIT,1358,0,0,12,5
4,10,4045.0,-1.5514033054655019,-0.5992606417741353,TIME_LIMIT,1382,0,0,36,14
4,10,4191.0,-1.5504018078531194,-0.5992606417741353,TIME_LIMIT,1424,0,0,26,14
4,10,4260.0,-1.5504018078531194,-0.5992606417741353,TIME_LIMIT,1453,0,0,35,17
4,10,4428.0,-1.550065335226843,-0.5992606417741353,TIME_LIMIT,1495,0,0,23,12
4,10,4504.0,-1.550065335226843,-0.5992606417741353,TIME_LIMIT,1522,0,0,36,11
4,10,4640.0,-1.5498116561570356,-0.5992606417741353,TIME_LIMIT,1573,0,0,30,12
4,10,4765.0,-1.5498116561570356,-0.5992606417741353,TIME_LIMIT,1597,0,0,36,16
4,10,4897.0,-1.5497818587163044,-0.5992606417741353,TIME_LIMIT,1641,0,0,13,6
4,10,5047.0,-1.5497818587163044,-0.5992606417741353,TIME_LIMIT,1667,0,0,28,12
4,10,5256.0,-1.547142147154246,-0.5992606417741353,TIME_LIMIT,1716,0,0,29,12
4,10,5391.0,-1.547142147154246,-0.5992606417741353,TIME_LIMIT,1742,0,0,31,17
4,10,5627.0,-1.5443587741294702,-0.5992606417741353,TIME_LIMIT,1787,0,0,28,11
4,10,5679.0,-1.5443587741294702,-0.5992606417741353,TIME_LIMIT,1812,0,0,19,8
4,10,5758.0,-1.5443353788307659,-0.5992606417741353,TIME_LIMIT,1854,0,0,23,3
4,10,5821.0,-1.5443353788307659,-0.5992606417741353,TIME_LIMIT,1874,0,0,28,9
4,10,5937.0,-1.5437674787059472,-0.5992606417741353,TIME_LIMIT,1912,0,0,22,4
4,10,6052.0,-1.5437674787059472,-0.5992606417741353,TIME_LIMIT,1937,0,0,28,21
4,10,6124.0,-1.5430933041333152,-0.5992606417741353,TIME_LIMIT,1981,0,0,29,4
4,10,6315.0,-1.5430933041333152,-0.5992606417741353,TIME_LIMIT,2008,0,0,30,13
4,10,6450.0,-1.5420521114268306,-0.5992606417741353,TIME_LIMIT,2053,0,0,20,5
4,10,6585.0,-1.5420521114268306,-0.5992606417741353,TIME_LIMIT,2078,0,0,27,10
4,10,6717.0,-1.5345644567243717,-0.5992606417741353,TIME_LIMIT,2123,0,0,27,14
4,10,6876.0,-1.5345644567243717,-0.5992606417741353,TIME_LIMIT,2145,0,0,35,28
4,10,7000.0,-1.5344313234314284,-0.5992606417741353,TIME_LIMIT,2191,0,0,23,10
4,10,7094.0,-1.5344313234314284,-0.5992606417741353,TIME_LIMIT,2217,0,0,32,13
4,10,7186.0,-1.532648488681056,-0.5992606417741353,TIME_LIMIT,2257,0,0,28,6
4,10,7278.0,-1.532648488681056,-0.5992606417741353,TIME_LIMIT,2282,0,0,38,22
4,10,7461.0,-1.5313042232609346,-0.5992606417741353,TIME_LIMIT,2337,0,0,37,9
4,10,7539.0,-1.5313042232609346,-0.5992606417741353,TIME_LIMIT,2360,0,0,33,16
4,10,7638.0,-1.5307880657974005,-0.5992606417741353,TIME_LIMIT,2404,0,0,30,6
4,10,7776.0,-1.5307880657974005,-0.5992606417741353,TIME_LIMIT,2430,0,0,30,13
4,10,8019.0,-1.5304930829904149,-0.5992606417741353,TIME_LIMIT,2477,0,0,29,3
4,10,8101.0,-1.5304930829904149,-0.5992606417741353,TIME_LIMIT,2508,0,0,34,27
4,10,8340.0,-1.5279750695206007,-0.5992606417741353,TIME_LIMIT,2550,0,0,31,9
4,10,8429.0,-1.5279750695206007,-0.5992606417741353,TIME_LIMIT,2575,0,0,36,17
4,10,8623.0,-1.5278191285418992,-0.6393748224110781,TIME_LIMIT,2623,0,0,23,9
4,10,8711.0,-1.5278191285418992,-0.6393748224110781,TIME_LIMIT,2650,0,0,36,20
4,10,8946.0,-1.526454464039273,-0.6393748224110781,TIME_LIMIT,2693,0,0,24,18
