seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,7,11.0,-1.1922680063327844,-0.3844263719743095,TIME_LIMIT,24,0,0,9,3
4,7,17.0,-1.1922680063327844,-0.3844263719743095,TIME_LIMIT,37,0,0,11,3
4,7,24.0,-1.16462648993044,-0.3844263719743095,TIME_LIMIT,55,0,0,8,4
4,7,36.0,-1.16462648993044,-0.3844263719743095,TIME_LIMIT,67,0,0,8,3
4,7,54.0,-1.156651653568916,-0.3844263719743095,TIME_LIMIT,87,0,0,7,3
4,7,62.0,-1.156651653568916,-0.40082663125346385,TIME_LIMIT,100,0,0,10,4
4,7,73.0,-1.1373900372004222,-0.40082663125346385,TIME_LIMIT,118,0,0,8,1
4,7,84.0,-1.1373900372004222,-0.6117096040906406,TIME_LIMIT,133,0,0,7,4
4,7,90.0,-1.1331708177431192,-0.6117096040906406,TIME_LIMIT,151,0,0,10,4
4,7,97.0,-1.1331708177431192,-0.6117096040906406,TIME_LIMIT,164,0,0,8,7
4,7,104.0,-1.130607246176885,-0.6117096040906406,TIME_LIMIT,182,0,0,9,1
4,7,112.0,-1.130607246176885,-0.6117096040906406,TIME_LIMIT,196,0,0,7,2
4,7,126.0,-1.128204892489753,-0.6117096040906406,TIME_LIMIT,215,0,0,7,6
4,7,135.0,-1.128204892489753,-0.6117096040906406,TIME_LIMIT,226,0,0,8,2
4,7,149.0,-1.1121229130728043,-0.6117096040906406,TIME_LIMIT,243,0,0,9,2
4,7,153.0,-1.1121229130728043,-0.6117096040906406,TIME_LIMIT,253,0,0,7,4
4,7,168.0,-1.1087223739690362,-0.6117096040906406,TIME_LIMIT,276,0,0,10,6
4,7,173.0,-1.1087223739690362,-0.6117096040906406,TIME_LIMIT,289,0,0,14,1
4,7,186.0,-1.1075476277884244,-0.6117096040906406,TIME_LIMIT,311,0,0,11,7
