seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,7,1504.0,-1.2554407692491518,-0.007075143900454104,TIME_LIMIT,22,0,0,7,2
1,7,2205.0,-1.2554407692491518,-0.01709268390496817,TIME_LIMIT,37,0,0,8,2
1,7,2220.0,-1.2184778542659649,-0.01709268390496817,TIME_LIMIT,53,0,0,12,1
1,7,2227.0,-1.2184778542659649,-0.01709268390496817,TIME_LIMIT,64,0,0,9,1
1,7,2272.0,-1.2134720747534147,-0.45899895668222906,TIME_LIMIT,87,0,0,8,2
1,7,2292.0,-1.2134720747534147,-0.45899895668222906,TIME_LIMIT,105,0,0,15,3
1,7,2298.0,-1.1833181520396137,-0.45899895668222906,TIME_LIMIT,121,0,0,10,1
1,7,2304.0,-1.1833181520396137,-0.45899895668222906,TIME_LIMIT,133,0,0,9,1
1,7,2319.0,-1.1809140159271188,-0.45899895668222906,TIME_LIMIT,147,0,0,8,1
1,7,2340.0,-1.1809140159271188,-0.45899895668222906,TIME_LIMIT,163,0,0,11,4
1,7,2358.0,-1.1779344090901391,-0.45899895668222906,TIME_LIMIT,185,0,0,8,6
1,7,2387.0,-1.1779344090901391,-0.45899895668222906,TIME_LIMIT,201,0,0,15,9
1,7,2400.0,-1.175939793146557,-0.45899895668222906,TIME_LIMIT,223,0,0,11,4
1,7,2409.0,-1.175939793146557,-0.45899895668222906,TIME_LIMIT,238,0,0,10,1
1,7,2417.0,-1.1509289263466185,-0.45899895668222906,TIME_LIMIT,256,0,0,12,1
1,7,2424.0,-1.1509289263466185,-0.45899895668222906,TIME_LIMIT,271,0,0,12,1
1,7,2447.0,-1.1500133319774513,-0.45899895668222906,TIME_LIMIT,292,0,0,10,6
1,7,2452.0,-1.1500133319774513,-0.4694385390595155,TIME_LIMIT,306,0,0,6,8
1,7,2465.0,-1.1490792116553858,-0.4694385390595155,TIME_LIMIT,325,0,0,10,4
1,7,2472.0,-1.1490792116553858,-0.4694385390595155,TIME_LIMIT,337,0,0,7,2
1,7,2491.0,-1.1446278646317984,-0.4694385390595155,TIME_LIMIT,362,0,0,9,6
1,7,2502.0,-1.1446278646317984,-0.4923565221143145,TIME_LIMIT,374,0,0,10,2
1,7,2513.0,-1.1440599302562362,-0.4923565221143145,TIME_LIMIT,390,0,0,13,1
1,7,2520.0,-1.1440599302562362,-0.4923565221143145,TIME_LIMIT,402,0,0,12,5
1,7,2536.0,-1.1436253544020931,-0.4923565221143145,TIME_LIMIT,422,0,0,9,4
1,7,2546.0,-1.1436253544020931,-0.4923565221143145,TIME_LIMIT,434,0,0,5,2
1,7,2556.0,-1.142971670675421,-0.4923565221143145,TIME_LIMIT,457,0,0,11,2
1,7,2568.0,-1.142971670675421,-0.4923565221143145,TIME_LIMIT,470,0,0,13,8
1,7,2586.0,-1.138010323558156,-0.4923565221143145,TIME_LIMIT,496,0,0,9,5
1,7,2597.0,-1.138010323558156,-0.4923565221143145,TIME_LIMIT,507,0,0,14,3
1,7,2626.0,-1.1186624378541945,-0.4923565221143145,TIME_LIMIT,529,0,0,9,2
1,7,2635.0,-1.1186624378541945,-0.5237274194654911,TIME_LIMIT,546,0,0,10,9
1,7,2659.0,-1.1185247908120228,-0.5237274194654911,TIME_LIMIT,568,0,0,8,3
1,7,2678.0,-1.1185247908120228,-0.5237274194654911,TIME_LIMIT,583,0,0,11,8
1,7,2711.0,-1.115400719417049,-0.5237274194654911,TIME_LIMIT,607,0,0,11,3
1,7,2724.0,-1.115400719417049,-0.5237274194654911,TIME_LIMIT,620,0,0,10,5
1,7,2755.0,-1.1143483787814623,-0.5237274194654911,TIME_LIMIT,642,0,0,6,2
1,7,2764.0,-1.1143483787814623,-0.5237274194654911,TIME_LIMIT,655,0,0,9,6
1,7,2799.0,-1.1128878686556924,-0.5237274194654911,TIME_LIMIT,679,0,0,11,5
1,7,2811.0,-1.1128878686556924,-0.5237274194654911,TIME_LIMIT,695,0,0,10,2
1,7,2823.0,-1.1121586227450266,-0.5329508286333666,TIME_LIMIT,717,0,0,8,6
1,7,2834.0,-1.1121586227450266,-0.5329508286333666,TIME_LIMIT,731,0,0,12,2
1,7,2860.0,-1.1119521224645583,-0.5329508286333666,TIME_LIMIT,754,0,0,13,7
1,7,2868.0,-1.1119521224645583,-0.5329508286333666,TIME_LIMIT,768,0,0,9,1
1,7,2888.0,-1.1112509723287753,-0.5329508286333666,TIME_LIMIT,790,0,0,10,4
1,7,2906.0,-1.1112509723287753,-0.5329508286333666,TIME_LIMIT,805,0,0,12,3
1,7,2937.0,-1.1092611887501087,-0.5329508286333666,TIME_LIMIT,832,0,0,12,4
1,7,2950.0,-1.1092611887501087,-0.5329508286333666,TIME_LIMIT,845,0,0,5,9
1,7,2971.0,-1.107787508500588,-0.5329508286333666,TIME_LIMIT,863,0,0,8,5
1,7,3008.0,-1.107787508500588,-0.5329508286333666,TIME_LIMIT,884,0,0,13,2
1,7,3018.0,-1.1069495662406905,-0.5329508286333666,TIME_LIMIT,897,0,0,12,4
1,7,3033.0,-1.1069495662406905,-0.5329508286333666,TIME_LIMIT,913,0,0,15,7
1,7,3050.0,-1.1058040934366828,-0.5329508286333666,TIME_LIMIT,932,0,0,8,7
1,7,3065.0,-1.1058040934366828,-0.5329508286333666,TIME_LIMIT,946,0,0,8,2
1,7,3088.0,-1.1051118152307966,-0.5329508286333666,TIME_LIMIT,968,0,0,8,3
1,7,3101.0,-1.1051118152307966,-0.5329508286333666,TIME_LIMIT,980,0,0,15,9
1,7,3133.0,-1.1027676179626864,-0.5329508286333666,TIME_LIMIT,1003,0,0,10,11
1,7,3144.0,-1.1027676179626864,-0.5329508286333666,TIME_LIMIT,1014,0,0,11,2
1,7,3173.0,-1.1023127275268958,-0.5329508286333666,TIME_LIMIT,1041,0,0,13,3
1,7,3194.0,-1.1023127275268958,-0.5329508286333666,TIME_LIMIT,1060,0,0,13,4
1,7,3204.0,-1.1020065219066963,-0.5329508286333666,TIME_LIMIT,1077,0,0,9,2
1,7,3214.0,-1.1020065219066963,-0.5329508286333666,TIME_LIMIT,1088,0,0,12,6
1,7,3241.0,-1.0890518019385549,-0.5329508286333666,TIME_LIMIT,1111,0,0,8,4
1,7,3273.0,-1.0890518019385549,-0.5329508286333666,TIME_LIMIT,1128,0,0,12,7
