seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,10,80.0,-1.6287099829541192,-4.784166636034214e-16,TIME_LIMIT,41,0,0,25,3
4,10,146.0,-1.6287099829541192,-4.784166636034214e-16,TIME_LIMIT,63,0,0,26,9
4,10,276.0,-1.5998937716170987,-9.70894039190779e-16,TIME_LIMIT,105,0,0,23,7
4,10,328.0,-1.5998937716170987,-0.022463156488617624,TIME_LIMIT,125,0,0,28,14
4,10,450.0,-1.598133101442483,-0.02653216511729416,TIME_LIMIT,169,0,0,18,9
4,10,498.0,-1.598133101442483,-0.02653216511729416,TIME_LIMIT,189,0,0,29,7
4,10,572.0,-1.5764106650738272,-0.04501604586895636,TIME_LIMIT,223,0,0,20,7
4,10,706.0,-1.5764106650738272,-0.04501604586895636,TIME_LIMIT,245,0,0,24,18
4,10,790.0,-1.5751570486063338,-0.04501604586895636,TIME_LIMIT,283,0,0,21,6
4,10,869.0,-1.5751570486063338,-0.04501604586895636,TIME_LIMIT,305,0,0,31,7
4,10,980.0,-1.5716628881177999,-0.04501604586895636,TIME_LIMIT,347,0,0,21,12
4,10,1018.0,-1.5716628881177999,-0.04501604586895636,TIME_LIMIT,370,0,0,20,15
4,10,1124.0,-1.5666256352000067,-0.04501604586895636,TIME_LIMIT,409,0,0,24,14
4,10,1224.0,-1.5666256352000067,-0.04501604586895636,TIME_LIMIT,433,0,0,23,13
4,10,1332.0,-1.5498275057520843,-0.05311759922242517,TIME_LIMIT,470,0,0,20,5
4,10,1406.0,-1.5498275057520843,-0.05311759922242517,TIME_LIMIT,498,0,0,24,10
4,10,1521.0,-1.5487886523477314,-0.054049787504573454,TIME_LIMIT,544,0,0,28,8
4,10,1607.0,-1.5487886523477314,-0.054049787504573454,TIME_LIMIT,571,0,0,26,13
4,10,1796.0,-1.5480054508766663,-0.44788444441564623,TIME_LIMIT,616,0,0,25,13
4,10,1859.0,-1.5480054508766663,-0.44788444441564623,TIME_LIMIT,638,0,0,27,12
4,10,2033.0,-1.5475110534825396,-0.44788444441564623,TIME_LIMIT,685,0,0,24,6
4,10,2147.0,-1.5475110534825396,-0.44788444441564623,TIME_LIMIT,715,0,0,30,18
4,10,2217.0,-1.545620840992195,-0.44788444441564623,TIME_LIMIT,752,0,0,22,8
4,10,2338.0,-1.545620840992195,-0.546239947435464,TIME_LIMIT,777,0,0,15,12
4,10,2480.0,-1.5405534238963903,-0.546239947435464,TIME_LIMIT,819,0,0,29,12
4,10,2573.0,-1.5405534238963903,-0.546239947435464,TIME_LIMIT,845,0,0,13,14
4,10,2655.0,-1.5401278896659443,-0.546239947435464,TIME_LIMIT,882,0,0,24,5
4,10,2782.0,-1.5401278896659443,-0.546239947435464,TIME_LIMIT,908,0,0,28,8
4,10,2904.0,-1.5398634208131983,-0.546239947435464,TIME_LIMIT,952,0,0,22,8
4,10,3002.0,-1.5398634208131983,-0.546239947435464,TIME_LIMIT,976,0,0,23,14
4,10,3131.0,-1.5247260936952065,-0.546239947435464,TIME_LIMIT,1022,0,0,26,9
4,10,3277.0,-1.5247260936952065,-0.546239947435464,TIME_LIMIT,1052,0,0,34,20
4,10,3430.0,-1.5246575659156982,-0.7042202740273235,TIME_LIMIT,1089,0,0,32,10
4,10,3515.0,-1.5246575659156982,-0.7042202740273235,TIME_LIMIT,1114,0,0,23,13
4,10,3606.0,-1.5243800061266233,-0.7042202740273235,TIME_LIMIT,1153,0,0,15,9
4,10,3698.0,-1.5243800061266233,-0.7042202740273235,TIME_LIMIT,1179,0,0,22,21
4,10,3937.0,-1.5243408812318882,-0.7042202740273235,TIME_LIMIT,1231,0,0,26,15
4,10,4039.0,-1.5243408812318882,-0.7042202740273235,TIME_LIMIT,1261,0,0,24,17
4,10,4150.0,-1.52132292030329,-0.7042202740273235,TIME_LIMIT,1309,0,0,28,15
4,10,4255.0,-1.52132292030329,-0.7042202740273235,TIME_LIMIT,1333,0,0,24,11
4,10,4433.0,-1.5201148397701114,-0.7042202740273235,TIME_LIMIT,1380,0,0,18,14
4,10,4573.0,-1.5201148397701114,-0.7042202740273235,TIME_LIMIT,1417,0,0,19,15
4,10,4716.0,-1.5200819198354159,-0.7042202740273235,TIME_LIMIT,1445,0,0,27,7
4,10,4786.0,-1.5200819198354159,-0.7042202740273235,TIME_LIMIT,1471,0,0,32,15
4,10,4990.0,-1.5200776172559984,-0.7042202740273235,TIME_LIMIT,1519,0,0,28,10
4,10,5078.0,-1.5200776172559984,-0.7042202740273235,TIME_LIMIT,1543,0,0,25,13
4,10,5296.0,-1.5189409555675506,-0.7042202740273235,TIME_LIMIT,1595,0,0,26,13
4,10,5331.0,-1.5189409555675506,-0.7042202740273235,TIME_LIMIT,1619,0,0,20,6
4,10,5430.0,-1.518715354355974,-0.7042202740273235,TIME_LIMIT,1659,0,0,18,5
4,10,5567.0,-1.518715354355974,-0.7042202740273235,TIME_LIMIT,1689,0,0,17,14
4,10,5752.0,-1.512809992540692,-0.7042202740273235,TIME_LIMIT,1732,0,0,21,6
4,10,5920.0,-1.512809992540692,-0.7042202740273235,TIME_LIMIT,1765,0,0,32,16
4,10,6005.0,-1.5114642457449181,-0.7042202740273235,TIME_LIMIT,1792,0,0,27,11
4,10,6134.0,-1.5114642457449181,-0.7042202740273235,TIME_LIMIT,1816,0,0,21,10
4,10,6203.0,-1.5099827511450692,-0.7042202740273235,TIME_LIMIT,1855,0,0,20,12
4,10,6357.0,-1.5099827511450692,-0.7042202740273235,TIME_LIMIT,1881,0,0,36,13
4,10,6437.0,-1.509937053603102,-0.7042202740273235,TIME_LIMIT,1919,0,0,24,9
4,10,6503.0,-1.509937053603102,-0.7042202740273235,TIME_LIMIT,1943,0,0,30,14
4,10,6637.0,-1.5085587322449725,-0.7042202740273235,TIME_LIMIT,1985,0,0,24,13
4,10,6686.0,-1.5085587322449725,-0.7042202740273235,TIME_LIMIT,2005,0,0,16,6
4,10,6874.0,-1.5044972996705104,-0.7042202740273235,TIME_LIMIT,2054,0,0,22,8
4,10,7038.0,-1.5044972996705104,-0.7042202740273235,TIME_LIMIT,2086,0,0,24,18
4,10,7125.0,-1.5043944353783407,-0.7042202740273235,TIME_LIMIT,2118,0,0,17,3
4,10,7250.0,-1.5043944353783407,-0.7042202740273235,TIME_LIMIT,2139,0,0,25,14
4,10,7343.0,-1.5009774712398352,-0.7042202740273235,TIME_LIMIT,2182,0,0,23,9
4,10,7564.0,-1.5009774712398352,-0.7042202740273235,TIME_LIMIT,2220,0,0,40,15
4,10,7773.0,-1.500241213786218,-0.7042202740273235,TIME_LIMIT,2267,0,0,30,16
4,10,7883.0,-1.500241213786218,-0.7042202740273235,TIME_LIMIT,2299,0,0,25,22
4,10,7976.0,-1.498494488775689,-0.7042202740273235,TIME_LIMIT,2335,0,0,24,10
4,10,8068.0,-1.498494488775689,-0.7042202740273235,TIME_LIMIT,2362,0,0,27,19
4,10,8203.0,-1.497767707450547,-0.7042202740273235,TIME_LIMIT,2409,0,0,20,11
4,10,8336.0,-1.497767707450547,-0.7042202740273235,TIME_LIMIT,2433,0,0,29,20
4,10,8587.0,-1.4967058352376588,-0.7042202740273235,TIME_LIMIT,2484,0,0,24,15
4,10,8817.0,-1.4967058352376588,-0.7042202740273235,TIME_LIMIT,2524,0,0,40,22
4,10,8942.0,-1.4961552596242043,-0.7042202740273235,TIME_LIMIT,2557,0,0,27,9
4,10,9046.0,-1.4961552596242043,-0.7042202740273235,TIME_LIMIT,2586,0,0,32,16
4,10,9319.0,-1.4961349613331048,-0.7042202740273235,TIME_LIMIT,2627,0,0,22,13
4,10,9533.0,-1.4961349613331048,-0.7042202740273235,TIME_LIMIT,2665,0,0,20,23
4,10,9655.0,-1.4959226245127677,-0.7042202740273235,TIME_LIMIT,2704,0,0,26,10
4,10,9750.0,-1.4959226245127677,-0.7042202740273235,TIME_LIMIT,2728,0,0,28,18
4,10,9882.0,-1.495866713058793,-0.7042202740273235,TIME_LIMIT,2772,0,0,12,13
4,10,10004.0,-1.495866713058793,-0.7042202740273235,TIME_LIMIT,2797,0,0,32,22
4,10,10173.0,-1.4952803023185701,-0.7042202740273235,TIME_LIMIT,2843,0,0,29,10
4,10,10305.0,-1.4952803023185701,-0.7042202740273235,TIME_LIMIT,2866,0,0,28,21
4,10,10591.0,-1.4949108946975467,-0.7042202740273235,TIME_LIMIT,2913,0,0,15,9
4,10,10684.0,-1.4949108946975467,-0.7042202740273235,TIME_LIMIT,2941,0,0,22,10
4,10,10835.0,-1.494648271846536,-0.7042202740273235,TIME_LIMIT,2983,0,0,26,14
4,10,11033.0,-1.494648271846536,-0.7042202740273235,TIME_LIMIT,3019,0,0,27,11
4,10,11153.0,-1.4931755079568623,-0.7042202740273235,TIME_LIMIT,3053,0,0,27,8
4,10,11357.0,-1.4931755079568623,-0.7042202740273235,TIME_LIMIT,3081,0,0,29,19
4,10,11590.0,-1.4928566578003102,-0.7042202740273235,TIME_LIMIT,3133,0,0,17,5
4,10,11867.0,-1.4928566578003102,-0.7042202740273235,TIME_LIMIT,3160,0,0,34,28
4,10,11999.0,-1.4922064984698447,-0.7042202740273235,TIME_LIMIT,3206,0,0,27,12
4,10,12131.0,-1.4922064984698447,-0.7042202740273235,TIME_LIMIT,3237,0,0,28,13
4,10,12261.0,-1.4917440083002806,-0.7042202740273235,TIME_LIMIT,3267,0,0,23,5
4,10,12368.0,-1.4917440083002806,-0.7042202740273235,TIME_LIMIT,3301,0,0,29,22
4,10,12483.0,-1.4912446301235254,-0.7042202740273235,TIME_LIMIT,3328,0,0,27,17
4,10,12632.0,-1.4912446301235254,-0.7042202740273235,TIME_LIMIT,3355,0,0,28,19
4,10,12786.0,-1.490964220065733,-0.7042202740273235,TIME_LIMIT,3398,0,0,17,6
4,10,12995.0,-1.490964220065733,-0.7042202740273235,TIME_LIMIT,3429,0,0,28,14
4,10,13143.0,-1.4898130686739264,-0.7042202740273235,TIME_LIMIT,3466,0,0,20,8
4,10,13245.0,-1.4898130686739264,-0.7042202740273235,TIME_LIMIT,3492,0,0,26,9
4,10,13419.0,-1.4876890435420107,-0.7042202740273235,TIME_LIMIT,3533,0,0,13,10
4,10,13489.0,-1.4876890435420107,-0.7042202740273235,TIME_LIMIT,3558,0,0,35,19
4,10,13686.0,-1.4875947475153886,-0.7042202740273235,TIME_LIMIT,3608,0,0,23,12
4,10,13779.0,-1.4875947475153886,-0.7042202740273235,TIME_LIMIT,3633,0,0,29,12
4,10,13895.0,-1.4850325584028794,-0.7042202740273235,TIME_LIMIT,3676,0,0,22,11
4,10,13982.0,-1.4850325584028794,-0.7042202740273235,TIME_LIMIT,3697,0,0,24,17
4,10,14082.0,-1.484402124046998,-0.7042202740273235,TIME_LIMIT,3728,0,0,28,6
4,10,14180.0,-1.484402124046998,-0.7042202740273235,TIME_LIMIT,3751,0,0,34,22
4,10,14444.0,-1.4830417533433657,-0.7042202740273235,TIME_LIMIT,3801,0,0,31,9
4,10,14528.0,-1.4830417533433657,-0.7042202740273235,TIME_LIMIT,3829,0,0,28,18
4,10,14624.0,-1.4823263673230593,-0.7042202740273235,TIME_LIMIT,3868,0,0,24,7
4,10,14837.0,-1.4823263673230593,-0.7042202740273235,TIME_LIMIT,3896,0,0,31,15
4,10,14978.0,-1.4817348641589816,-0.7042202740273235,TIME_LIMIT,3940,0,0,27,5
4,10,15145.0,-1.4817348641589816,-0.7042202740273235,TIME_LIMIT,3970,0,0,35,18
4,10,15355.0,-1.4814617516522224,-0.7042202740273235,TIME_LIMIT,4017,0,0,26,9
4,10,15529.0,-1.4814617516522224,-0.7042202740273235,TIME_LIMIT,4050,0,0,29,12
4,10,15614.0,-1.4790930699966625,-0.7042202740273235,TIME_LIMIT,4084,0,0,12,6
4,10,15745.0,-1.4790930699966625,-0.7042202740273235,TIME_LIMIT,4107,0,0,31,14
4,10,15903.0,-1.4778311252635654,-0.7042202740273235,TIME_LIMIT,4152,0,0,30,11
4,10,15995.0,-1.4778311252635654,-0.7042202740273235,TIME_LIMIT,4178,0,0,26,17
4,10,16173.0,-1.4774175117990653,-0.7042202740273235,TIME_LIMIT,4222,0,0,25,10
4,10,16327.0,-1.4774175117990653,-0.7042202740273235,TIME_LIMIT,4247,0,0,26,11
4,10,16453.0,-1.4772630367401454,-0.7042202740273235,TIME_LIMIT,4291,0,0,30,12
4,10,16730.0,-1.4772630367401454,-0.7042202740273235,TIME_LIMIT,4327,0,0,16,6
4,10,16965.0,-1.4759497751853479,-0.7042202740273235,TIME_LIMIT,4367,0,0,40,6
4,10,17136.0,-1.4759497751853479,-0.7042202740273235,TIME_LIMIT,4401,0,0,32,17
4,10,17378.0,-1.474989083266748,-0.7042202740273235,TIME_LIMIT,4446,0,0,19,6
4,10,17609.0,-1.474989083266748,-0.7042202740273235,TIME_LIMIT,4482,0,0,21,23
4,10,17867.0,-1.4748863884359598,-0.7042202740273235,TIME_LIMIT,4527,0,0,28,10
