seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,12,197.0,-2.011686930121326,-0.0014570792097242152,TIME_LIMIT,41,0,0,21,7
5,12,330.0,-2.011686930121326,-0.052850825754809864,TIME_LIMIT,70,0,0,30,12
5,12,548.0,-1.9802129327564757,-0.052850825754809864,TIME_LIMIT,115,0,0,26,11
5,12,699.0,-1.9802129327564757,-0.052850825754809864,TIME_LIMIT,138,0,0,21,10
5,12,982.0,-1.9797032250822089,-0.052850825754809864,TIME_LIMIT,183,0,0,26,10
5,12,1148.0,-1.9797032250822089,-0.052850825754809864,TIME_LIMIT,212,0,0,34,11
5,12,1388.0,-1.9532335579911706,-0.052850825754809864,TIME_LIMIT,257,0,0,17,6
5,12,1562.0,-1.9532335579911706,-0.07438762502309076,TIME_LIMIT,289,0,0,23,11
5,12,1759.0,-1.9522109574060291,-0.07438762502309076,TIME_LIMIT,321,0,0,31,7
5,12,1987.0,-1.9522109574060291,-0.07438762502309076,TIME_LIMIT,349,0,0,12,12
5,12,2334.0,-1.948646899189224,-0.6657004684100786,TIME_LIMIT,402,0,0,29,10
5,12,2634.0,-1.948646899189224,-0.6657004684100786,TIME_LIMIT,427,0,0,24,13
5,12,2908.0,-1.9485063890188492,-0.6657004684100786,TIME_LIMIT,470,0,0,16,11
5,12,3090.0,-1.9485063890188492,-0.6657004684100786,TIME_LIMIT,499,0,0,24,10
5,12,3271.0,-1.923214216789995,-0.6657004684100786,TIME_LIMIT,530,0,0,27,6
5,12,3605.0,-1.923214216789995,-0.6657004684100786,TIME_LIMIT,563,0,0,26,11
5,12,3924.0,-1.923116274542525,-0.6657004684100786,TIME_LIMIT,602,0,0,28,7
5,12,4146.0,-1.923116274542525,-0.6657004684100786,TIME_LIMIT,633,0,0,17,19
5,12,4460.0,-1.9220557333316453,-0.6657004684100786,TIME_LIMIT,680,0,0,15,10
5,12,4756.0,-1.9220557333316453,-0.6657004684100786,TIME_LIMIT,713,0,0,39,12
5,12,5185.0,-1.9194617178424258,-0.6657004684100786,TIME_LIMIT,771,0,0,21,12
5,12,5476.0,-1.9194617178424258,-0.6657004684100786,TIME_LIMIT,804,0,0,39,18
5,12,5764.0,-1.9181493141904662,-0.6657004684100786,TIME_LIMIT,838,0,0,27,12
5,12,6066.0,-1.9181493141904662,-0.6657004684100786,TIME_LIMIT,879,0,0,32,14
5,12,6303.0,-1.9176929497473494,-0.6657004684100786,TIME_LIMIT,910,0,0,23,7
5,12,6699.0,-1.9176929497473494,-0.6657004684100786,TIME_LIMIT,950,0,0,33,14
5,12,6883.0,-1.9174522241546308,-0.6657004684100786,TIME_LIMIT,981,0,0,24,8
5,12,6992.0,-1.9174522241546308,-0.6657004684100786,TIME_LIMIT,1004,0,0,31,11
5,12,7317.0,-1.915237396083126,-0.6657004684100786,TIME_LIMIT,1050,0,0,22,10
5,12,7483.0,-1.915237396083126,-0.6657004684100786,TIME_LIMIT,1074,0,0,30,10
5,12,7682.0,-1.8946327081631,-0.6657004684100786,TIME_LIMIT,1115,0,0,25,4
5,12,7953.0,-1.8946327081631,-0.6657004684100786,TIME_LIMIT,1147,0,0,30,16
5,12,8423.0,-1.8944374443263408,-0.6657004684100786,TIME_LIMIT,1197,0,0,15,12
