seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,7,11.0,-1.2517942816724463,-0.0217471276725673,TIME_LIMIT,23,0,0,10,4
2,7,13.0,-1.2517942816724463,-0.15204394671774107,TIME_LIMIT,31,0,0,10,4
2,7,28.0,-1.2200064393005736,-0.15204394671774107,TIME_LIMIT,56,0,0,11,4
2,7,61.0,-1.2200064393005736,-0.15204394671774107,TIME_LIMIT,67,0,0,9,5
2,7,75.0,-1.2190183125077776,-0.1552433181565617,TIME_LIMIT,92,0,0,13,4
2,7,82.0,-1.2190183125077776,-0.6009636729298594,TIME_LIMIT,102,0,0,11,5
2,7,101.0,-1.1904390267876508,-0.6009636729298594,TIME_LIMIT,126,0,0,12,3
2,7,107.0,-1.1904390267876508,-0.6009636729298594,TIME_LIMIT,138,0,0,5,5
2,7,121.0,-1.189990664354338,-0.6009636729298594,TIME_LIMIT,156,0,0,5,5
2,7,124.0,-1.189990664354338,-0.6009636729298594,TIME_LIMIT,165,0,0,12,3
2,7,134.0,-1.1877156122603234,-0.6009636729298594,TIME_LIMIT,184,0,0,9,4
2,7,149.0,-1.1877156122603234,-0.6009636729298594,TIME_LIMIT,197,0,0,11,6
2,7,166.0,-1.1855308346437614,-0.6009636729298594,TIME_LIMIT,218,0,0,4,3
2,7,173.0,-1.1855308346437614,-0.6009636729298594,TIME_LIMIT,228,0,0,11,6
2,7,218.0,-1.1645167611629663,-0.6009636729298594,TIME_LIMIT,254,0,0,12,5
2,7,228.0,-1.1645167611629663,-0.6009636729298594,TIME_LIMIT,272,0,0,7,5
2,7,235.0,-1.1632750581355196,-0.6009636729298594,TIME_LIMIT,286,0,0,8,5
2,7,245.0,-1.1632750581355196,-0.6009636729298594,TIME_LIMIT,300,0,0,10,5
2,7,257.0,-1.160198836789152,-0.6009636729298594,TIME_LIMIT,322,0,0,3,4
2,7,265.0,-1.160198836789152,-0.6009636729298594,TIME_LIMIT,335,0,0,5,4
2,7,270.0,-1.1600686286208692,-0.6468051062309991,TIME_LIMIT,353,0,0,10,5
2,7,278.0,-1.1600686286208692,-0.6468051062309991,TIME_LIMIT,363,0,0,13,3
2,7,294.0,-1.1595609846858626,-0.6468051062309991,TIME_LIMIT,385,0,0,4,2
2,7,304.0,-1.1595609846858626,-0.6468051062309991,TIME_LIMIT,398,0,0,9,7
2,7,315.0,-1.159544716756185,-0.6468051062309991,TIME_LIMIT,419,0,0,4,3
2,7,324.0,-1.159544716756185,-0.6468051062309991,TIME_LIMIT,436,0,0,12,6
2,7,333.0,-1.1546389619590371,-0.6468051062309991,TIME_LIMIT,453,0,0,11,5
2,7,383.0,-1.1546389619590371,-0.6468051062309991,TIME_LIMIT,476,0,0,4,8
2,7,398.0,-1.15255820515384,-0.6468051062309991,TIME_LIMIT,501,0,0,7,5
2,7,410.0,-1.15255820515384,-0.6468051062309991,TIME_LIMIT,511,0,0,11,7
