seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;200;14;21;3600.002;-178.6774314628825;-178.6774314628825;496.58757914124567;2.7792406409446517;6814368;1365;TIME_LIMIT;2.324258e6;442;vertex
