seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
4;100;10;34;3600.429;-2.5794815587505973;-0.08250284071499164;0.971954798446641;0.3768023830794196;6127854;133015;TIME_LIMIT;2.950152e6;60316;follow_gradient;0.0;0.0;0.0
