seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;170;13;19;3600.001;-140.45842602620942;-140.45842602620942;329.298026019511;2.344451916028621;8790223;1771;TIME_LIMIT;2.064196e6;511;vertex
