seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;170;13;19;3603.951;-0.8415906960872793;-0.8415906960872793;3.6629944139858965;4.352465433631667;5920065;10625;TIME_LIMIT;956740.0;1915;rounding_lmo_01
