seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
3;80;8;12;3600.003;-48.04575526555735;-48.04575526555735;21.417057143705833;0.44576377299784314;31011216;9611;TIME_LIMIT;1.173691e6;1281;vertex
