seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
1;170;13;50;3602.604;-3.329586756414413;-3.329586756414413;5.093651026817929;1.5298147786673721;3842880;58665;TIME_LIMIT;2.820119e6;25416;rounding
