seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;120;10;15;0.821;-23.323006961102166;-23.323006961102166;4.649952213123733;0.19937190006755423;58;7;OPTIMAL;771.0;1;follow_gradient;0.0;0.0;0.0
