seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;150;12;18;815.35;-131.51003103716795;-19726.50465557519;60.651384153611474;0.4611920754278425;3051367;2047;OPTIMAL;553575.0;759;vertex
