seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;120;10;34;3600.011;-328.1296205512091;-0.0009394209792740216;19.447316224793497;0.05926717677034121;32265248;6487;TIME_LIMIT;3.192297e6;2868;rounding;0.0;0.0;0.0
