seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;105;15;14;3600.458;-0.7797930652591281;-0.7797930652591281;2.324117883787585;2.9804290231989587;1797454;2493;TIME_LIMIT;355560.0;196;vertex;0.0;0.0;0.0
