seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
4;100;10;34;3605.491;-2.522930535480817;-0.08069409738466278;1.3254945205412727;0.5253789202280441;3360616;34431;TIME_LIMIT;1.327392e6;9335;vertex;0.0;0.0;0.0
