seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
1;200;14;21;3600.003;-222.34198809972028;-44468.39761994406;128.34941689600194;0.577261263124252;8241430;8229;TIME_LIMIT;1.822468e6;2136;vertex
