seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;105;15;14;3600.004;-0.8812755056191299;-0.8812755056191299;1.950317704664925;2.213062421716523;6606798;3129;TIME_LIMIT;25279.0;28;vertex;0.0;0.0;0.0
