seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;170;13;19;3603.1;-0.9186243694374483;-0.9186243694374483;3.3341305411847335;3.629481921132252;4681485;26405;TIME_LIMIT;143678.0;1980;rounding
