seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;4950;100;99;3600.212;-4.730384271492954e-15;-4.730384271492954e-15;3.9364817341656293;8.321695465394481e14;47187;31;TIME_LIMIT;1.437584e6;6;vertex;0.0;0.0;0.0
