seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;80;8;24;3600.011;-1.638126238117033;-1.638126238117033;1.6518091609234768;1.0083527889902868;29054678;5811;TIME_LIMIT;3.486341e6;2814;vertex;0.0;0.0;0.0
