seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;66;12;11;3600.009;-1.0468412688351534;-1.0468412688351534;1.8995646947677063;1.81456802604028;2011302;805;TIME_LIMIT;1.420776e6;163;vertex;0.0;0.0;0.0
