seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
5;50;7;20;2.444;-71.62147254840335;-71.62147254840335;3.573323857240922;0.04989179543643133;36111;75;OPTIMAL;1050.0;10;vertex;0.0;0.0;0.0
