seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
5;150;50;75;0.067;-8.048625819140138;-8.048625819140138;0.39620632557111435;0.049226580347282486;50;3;OPTIMAL;67.0;1;vertex;0.0;0.0;0.0
