seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;100;10;34;3600.988;-2.298818870421279;-229.8818870421279;0.297892316889139;0.12958494500027642;15218047;63281;TIME_LIMIT;2.173158e6;21805;rounding
