seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;200;66;100;10.513;-9.154964196369704;-9.154964196369704;0.44077421422017693;0.0481459244149705;3330;73;OPTIMAL;10505.0;36;rounding;0.0;0.0;0.0
