seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;80;26;40;218.432;-11.93539218924208;-11.93539218924208;0.5967623384483822;0.04999939080227893;586761;4827;OPTIMAL;176823.0;1988;rounding;0.0;0.0;0.0
