seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;200;14;55;3602.447;-4.039048754253162;-807.8097508506324;0.9888536615989549;0.2448234031732549;5457332;26695;TIME_LIMIT;2.072146e6;8982;rounding
