seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;120;10;34;3600.002;-381.7803033816481;-381.7803033816481;222.14474642705136;0.5818653934196902;16806464;3447;TIME_LIMIT;1.280953e6;600;vertex
