seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;80;26;40;3600.019;-3.2039593912771966;-3.2039593912771966;0.23117876283243355;0.0721540864287542;11880501;34769;TIME_LIMIT;135148.0;984;rounding_lmo_01;0.0;0.0;0.0
