seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;1770;60;59;3600.655;-1.8403330843928405e-15;-1.8403330843928405e-15;11.1154933872911;6.039935640758371e15;926754;373;TIME_LIMIT;352204.0;18;vertex;0.0;0.0;0.0
