seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;150;12;44;3600.043;-3.4736016711935074;-521.0402506790261;0.5419193513429521;0.15601079301552503;8669926;14873;TIME_LIMIT;3.237764e6;6808;rounding
