seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
5;150;50;75;0.054;-8.165128363282976;-8.165128363282976;0.21623388762409235;0.026482607254094726;38;3;OPTIMAL;54.0;1;vertex;0.0;0.0;0.0
