seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;50;7;10;48.274;-37.24302271370185;-0.0059359017271200356;1.8606791122537985;0.049960475189068036;758831;1045;OPTIMAL;2727.0;45;vertex;0.0;0.0;0.0
