seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;80;8;6;3607.061;-3.315391564544457e-13;-2.652313251635566e-11;31.492386548155334;9.498843782116717e13;11806808;12085;TIME_LIMIT;2.791501e6;5061;vertex
