seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;80;26;40;63.004;-12.317769490659167;-0.06675960239856624;0.6151779665368178;0.04994231845329795;192130;979;OPTIMAL;57497.0;452;rounding;0.0;0.0;0.0
