seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
1;1000;31;159;3600.047;-9.37813552707434;-9.37813552707434;4.791390506602518;0.5109107767498077;558700;171;TIME_LIMIT;3.046358e6;75;vertex;0.0;0.0;0.0
