seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;150;12;18;3600.061;-1.1185212416132195;-167.77818624198292;0.5314081705518772;0.4750988633755747;8263967;20461;TIME_LIMIT;1.527299e6;4977;sr_rounding
