seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;120;10;15;3600.772;-0.5467459095620655;-0.5467459095620655;1.3086829739336523;2.3935853036045316;19004982;3801;TIME_LIMIT;2.524035e6;1333;vertex;0.0;0.0;0.0
