seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
5;50;7;10;3600.005;-0.6174333031188834;-0.6174333031188834;0.23831597786611047;0.38597849623965624;10122734;2027;TIME_LIMIT;2.202937e6;605;vertex;0.0;0.0;0.0
