seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;200;14;21;3602.55;-0.9864013458078336;-0.9864013458078336;3.9781502996068943;4.032993584724792;3661363;28351;TIME_LIMIT;2.002875e6;10498;vertex
