seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;80;8;12;3600.319;-0.869327292143562;-69.54618337148496;0.1421656381792087;0.163535229440066;15932413;106225;TIME_LIMIT;2425.0;128;rounding
