seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;170;13;50;3600.002;-577.0153339551262;-577.0153339551262;300.9089628256726;0.5214921426144872;8873489;1783;TIME_LIMIT;2.036935e6;505;rounding_lmo_01
