seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
4;50;7;10;3600.007;-22.993689716100974;-0.005721754326502314;1.6555994876739923;0.07200234099508981;15793780;3281;TIME_LIMIT;658591.0;256;vertex;0.0;0.0;0.0
