seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;50;7;5;3611.411;-1.7152086069894758e-13;-8.576043034947379e-12;7.573108268608485;4.415269511678093e13;14585321;34527;TIME_LIMIT;3.362759e6;21624;vertex
