seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;80;8;12;3600.003;-45.039853516385236;-45.039853516385236;24.14579544701151;0.5360984453074966;31490390;9289;TIME_LIMIT;353590.0;395;vertex
