seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
5;80;8;12;3600.008;-63.66229730048506;-0.0013704902987969735;5.933835870588744;0.09320800728539737;48319361;19963;TIME_LIMIT;1.147974e6;3321;rounding;0.0;0.0;0.0
