seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;780;40;39;0.017;5.031619491463518e-18;7.058980659181598e-21;0.030279646391418853;Inf;15;1;OPTIMAL;16.0;1;vertex;0.0;0.0;0.0
