seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;150;12;9;3601.781;-3.010745890951208e-15;-4.5161188364268117e-13;1.1606914838661408;3.8551625607282144e14;2633903;102733;TIME_LIMIT;86327.0;4561;vertex
